leet3dOkb8rqUAQuvOjFhg,"['Fast Food', 'Sandwiches', 'Restaurants']"
v_66_DMmwg7d9FogupzfKQ,"['Fast Food', 'Chicken Wings', 'Restaurants']"
85jjTjJ9_bTCTdjkUJI7SQ,"['Fast Food', 'Restaurants']"
MUd_a4ngT25KmKKn5hs-YA,"['Fast Food', 'Restaurants']"
4NUPXAeVugpuSEZs_rCjDQ,"['Fast Food', 'Restaurants']"
G1z1baf8WcWfj21fsJo8vg,"['Fast Food', 'Sandwiches', 'Restaurants']"
igoQcOJEGC7T-1f7TiiFAw,"['Burgers', 'Fast Food', 'Restaurants']"
QnhfhHUeURnpWBoZ-cexTw,"['Burgers', 'Fast Food', 'Restaurants']"
XHApEDYZZphUL5cw4_Tt6Q,"['Fast Food', 'Chinese', 'Restaurants']"
XpkaEp0UhtNMpKtEGfsV7Q,"['Burgers', 'Fast Food', 'Restaurants']"
sF2Aa7YbOxU9QWUvBWmpag,"['Burgers', 'Fast Food', 'Restaurants']"
0hej0FRXraL5BNUKWhY_8w,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
TfW-f8ZtkS5XpIWe9GNZ1g,"['Burgers', 'Fast Food', 'Restaurants']"
78dfzUUVUeFpcYKqvs_X1w,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
Y7TtI1lfThKlqZAhtQEvYw,"['Fast Food', 'Sandwiches', 'Restaurants']"
qC21Nl_OUfTr_xf8ZjzOcg,"['Fast Food', 'Mexican', 'Restaurants']"
C3X564vqQ1bYLE9rlg5Q0Q,"['Fast Food', 'Mexican', 'Restaurants']"
JX2gDf2uy2UGuKPpcKT-IA,"['Burgers', 'Fast Food', 'Restaurants']"
pFdIxu114jDv3v9YKaVybw,"['Burgers', 'Fast Food', 'Restaurants']"
0KkMoh1zaAloeomx1cBXTw,"['Fast Food', 'Restaurants']"
Ff5EQaubJXnl-_um84_bSA,"['Fast Food', 'Restaurants']"
_uDBUffKA5bJq1MhXJFiww,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
GTVneiUeIyRL8Wa_WmEQ0g,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
jHLQJg-v7YXiXT11OQSqCg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
ULVe1zN3HpNeVeTvRaNXoA,"['Fast Food', 'Restaurants']"
ew0ioRqPWVvRVij0UQ3cvQ,"['Fast Food', 'Mexican', 'Restaurants']"
jXeVBenJoyfwtXwIsyvgvg,"['Food', 'Fast Food', 'Indian', 'Restaurants']"
rjJ2JE5UNPE5JQhPmo1vHw,"['Fast Food', 'Restaurants']"
3x3mBlMlfwFOVJtt2tr9gQ,"['Fast Food', 'Southern', 'Chicken Wings', 'Restaurants']"
lciZhyp_xwKNBOVyzxqhbg,"['Fast Food', 'Mexican', 'Restaurants']"
Fd0mINs0v_cma-ORPDBQSQ,"['Burgers', 'Fast Food', 'Restaurants']"
ykn0TT8_72yOJLlgPChjyw,"['Japanese', 'Fast Food', 'Asian Fusion', 'Restaurants']"
5o7ZOb-ITAqBajzLx-x0nA,"['Fast Food', 'Hot Dogs', 'Poutineries', 'Restaurants']"
2QB0rK7bjym4kHT0YxyXjw,"['Fast Food', 'Sandwiches', 'Restaurants']"
Wf9e-HTSjrvlu5aB_ahjCw,"['Burgers', 'Fast Food', 'Restaurants']"
l8v1GHaB4CsryK6MioZ21A,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
er1Ng8wxlwaWnzFAKttukQ,"['Fast Food', 'Chinese', 'Restaurants']"
tuR6sBN9IwyLEg6KiuEXTQ,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
TRW-51US_YQbQ-ihmhHvRw,"['Fast Food', 'Restaurants']"
BQ0DSBD_xk441ESKonwjfw,"['Fast Food', 'Sandwiches', 'Restaurants']"
2331fVy6Nl0LKGYv7FIyDg,"['Fast Food', 'Restaurants']"
PttpsvUJJiIyLd3ZjSnjCQ,"['Fast Food', 'Restaurants']"
j3kweJzBVndU4eJ9j4wOXw,"['Fast Food', 'Mexican', 'Restaurants']"
NkmE03gbKjSdqDM3SJsJmw,"['Fast Food', 'Restaurants']"
L_heFKzzPLdDTS8JhPckSQ,"['Fast Food', 'Chinese', 'Restaurants']"
k7-EYqV5KmgcKjtp9Aw2Iw,"['Burgers', 'Fast Food', 'Restaurants']"
1CaDfssfTHQAcm_U6QgldQ,"['Fast Food', 'Chicken Wings', 'Restaurants']"
gh-hT8e-XtCExRxe6PKR4w,"['Fast Food', 'Mexican', 'Restaurants']"
aXsl3XkZ4sH69L12M2rFoQ,"['Burgers', 'Fast Food', 'Restaurants']"
3sAGbQeBUENm406Te2EfFg,"['Fast Food', 'Sandwiches', 'Restaurants']"
EtrV3cQqSt8BvUqYpB_d4g,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
cc2GmqotftMW6B4K1PhQ-w,"['Fast Food', 'Chicken Wings', 'Restaurants']"
63n5JctpPBKHJM_6a09j1g,"['Fast Food', 'Indian', 'Restaurants']"
2-u8a7D3Z5SvBVB9nXjo9g,"['Fast Food', 'Cafes', 'Mexican', 'Restaurants']"
PwWIvVYvVuBblttl2U9SUQ,"['Fast Food', 'American (Traditional)', 'Restaurants']"
_J9JwsqYf1hKdtsE7A9OnA,"['Wine Bars', 'Bars', 'Fast Food', 'Nightlife', 'Restaurants']"
ARtxGEA68ZJAqqXpl4yH5Q,"['Fast Food', 'Chinese', 'Restaurants']"
BaO1s7SEdRuO4pgtOnrRtA,"['Food', 'Specialty Food', 'Fast Food', 'Chicken Wings', 'Restaurants']"
ZavJlwguVL77zIGRTu8Cag,"['Fast Food', 'Restaurants']"
dnd4VED9xIWfNhdMjQvxqw,"['Food', 'Bakeries', 'Coffee & Tea', 'Fast Food', 'Restaurants']"
gwAIppG7JZRmqnV7ywmJxQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
-v8FrfMccLpIzong9XpiuQ,"['Burgers', 'Fast Food', 'Restaurants']"
NHVfmBrpj5FuzSzJrCtm7g,"['Fast Food', 'Restaurants']"
4UW9-KiLGAQIlhR0QCJ2Gw,"['Burgers', 'Fast Food', 'Restaurants']"
18oecrR4bf-ctLvVGEaSLg,"['Burgers', 'Fast Food', 'Restaurants']"
85GaloTNAYNl3hF87CPdkg,"['Fast Food', 'Chicken Wings', 'Restaurants']"
f2IKG29s2pEY1wUAIjFIlA,"['Burgers', 'Fast Food', 'Restaurants']"
m5VHA3m_eundVLfMU1Q9qg,"['Burgers', 'Fast Food', 'Restaurants']"
f0gIqoBYj7GKOh6Icl8vAg,"['Food', 'Ice Cream & Frozen Yogurt', 'Fast Food', 'Restaurants']"
v9JixZ_wMP6-ftb4EYTqIg,"['Fast Food', 'Restaurants']"
G-fZnY0XezQ8VQ6im4c0pg,"['Burgers', 'Fast Food', 'Restaurants']"
WLDWl3QyQCeZ7EnHxH6Pwg,"['American (Traditional)', 'Fast Food', 'Chicken Wings', 'Restaurants']"
zxjMiqlfUuIQRltSuj9FpQ,"['Fast Food', 'Hot Dogs', 'Sandwiches', 'Restaurants']"
3jFf5lFqb2HRrvMdRP8e1Q,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
CQDxI8giIc6Kg9hQFLC6Uw,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
zJ9J3KunQy14DB0vAxxOwQ,"['Fast Food', 'Chinese', 'Restaurants']"
xou2z56CFTWYoA99s4DpTg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
R3L39gk3wtjTC9WaJKPyoA,"['Burgers', 'Fast Food', 'Restaurants']"
24Pyg1ywhjaJDaE9v2tWFQ,"['Fast Food', 'Mexican', 'Restaurants']"
nq7947n5ZtCU-7LGoyO6Bg,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
VBYF2gL51ksc7oHpD_q8Gg,"['Fast Food', 'Mexican', 'Restaurants']"
lbsXdPS87AOWpEgOYFQlFg,"['Fast Food', 'Sandwiches', 'Restaurants']"
311yXufoXR2dFngMHS9MFg,"['Burgers', 'Fast Food', 'Restaurants']"
nqpUjsD-nUIQCrr15B9W-g,"['Fast Food', 'Chicken Wings', 'Restaurants']"
g8DDgeadYPdtGfkszQ60iQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
BDXKnMfbY1vraCXAKx0j7Q,"['Fast Food', 'Restaurants']"
JZEmPY9J0QCv2IdOmUFKBw,"['Fast Food', 'Restaurants']"
IEb6yPo95J0gLFDpwcUgWg,"['Fast Food', 'Sandwiches', 'Restaurants']"
CNa1H-ZGrzCt0D27491XtA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
EB_BXoVtVeUgo0sVMSkI6Q,"['Seafood', 'Fast Food', 'Restaurants']"
B5U4D5Juzwxr8e6fS11xuw,"['Fast Food', 'Restaurants']"
Uty42E_VZV_iGMYiY_WB5w,"['Fast Food', 'Sandwiches', 'Restaurants']"
l7gUqxGk1Zf41r8K6FVMnA,"['Fast Food', 'Sandwiches', 'Restaurants']"
FuDBJcZ-qRJUTAwGCCXULg,"['Fast Food', 'Sandwiches', 'Restaurants']"
aEKOooAlNN2pntcxjLS61Q,"['Burgers', 'Fast Food', 'Restaurants']"
oP9AEoTeun7L-dPeSxJw_A,"['Burgers', 'Fast Food', 'Restaurants']"
0kw9PdEVcPsgQlhTzDW-tA,"['Delis', 'Italian', 'Fast Food', 'Restaurants']"
E_P60KskHAvlKQLMwSAwnw,"['Fast Food', 'Sandwiches', 'Restaurants']"
ScNZZzPFiQa_Y8cTDUyLCQ,"['Fast Food', 'Chinese', 'Restaurants']"
FR-NXtoG-WwlVzG2Bl5WIQ,"['Fast Food', 'Restaurants']"
yGqZ0ah285kHSIjTdwjfQw,"['Fast Food', 'Sandwiches', 'Restaurants']"
aujl0H1d495We-fuJG-Y1w,"['Burgers', 'Fast Food', 'Restaurants']"
q1L1n2TOI8QsLPfvj4IXbA,"['Fast Food', 'Restaurants']"
fGZEYvCzqAiQEUYUMiq97g,"['Fast Food', 'Mexican', 'Restaurants']"
3fWX1wBJDsDiMsFZ1iFzyA,"['Burgers', 'Fast Food', 'Restaurants']"
2RJMudQIFknBCxwwwMec4Q,"['Fast Food', 'Restaurants']"
bqPXsuVziCGKUPUHUkGyYQ,"['Fast Food', 'Fish & Chips', 'Restaurants']"
JZc6ZIB2AsafKmLI41MDUA,"['Fast Food', 'Mexican', 'Restaurants']"
pa_Ft6pLLWo-w_iopBsu0g,"['Fast Food', 'Chinese', 'Restaurants']"
WdP-kElH42A1WHBU44rAzA,"['Fast Food', 'Chicken Wings', 'Restaurants']"
Y3jVDgLRULH52M4_fXQOug,"['Burgers', 'Fast Food', 'Restaurants']"
i0JADvpUk_vFzx90qYb2cg,"['Fast Food', 'Restaurants']"
JRFm4zOkJW2L0m4TsXBJ_w,"['Burgers', 'Fast Food', 'Restaurants']"
qeOrjo2GlITleeZiW8y-fw,"['Fast Food', 'Chicken Wings', 'Restaurants']"
1uhipArheEVbwWyoAbKAGg,"['American (Traditional)', 'Fast Food', 'Restaurants']"
jARmjhBKZWHyn8EC7H4saA,"['Fast Food', 'Middle Eastern', 'Restaurants']"
FAscpCmXipLZ-tSQV6JSJQ,"['Food', 'Fast Food', 'Street Vendors', 'Restaurants']"
L0mp-XCQmQTVofyDKRG8mg,"['Burgers', 'Fast Food', 'Restaurants']"
aTUHVjsSH7YLV_wD3i4Lsw,"['Fast Food', 'Mexican', 'Restaurants']"
N4CL1dZca6hV7kZ9-KDAww,"['Burgers', 'Fast Food', 'Restaurants']"
9w1FCHEGc2CWBl0nzX-SUg,"['Fast Food', 'Restaurants']"
44yADeRf32Kt3O9jmzKXvA,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
QC0KTh6tZQi7rs3xVxraOA,"['Fast Food', 'Restaurants']"
LaDMVEqZHyzJRjwx6i2w9g,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
ZoyAoSEuihp9XDJrFrSgfg,"['Fast Food', 'Hot Dogs', 'Sandwiches', 'Restaurants']"
lkkJ0hoCmKDOdxwNK7Wq4w,"['Fast Food', 'Sandwiches', 'Restaurants']"
VTFx4ADDP6nPnlcMHB1-Ow,"['Fast Food', 'Chinese', 'Restaurants']"
Ggrdbf2ionLPquxnuscDsw,"['Fast Food', 'Restaurants']"
cBzZpDqBaTdugB4JvfEhXA,"['Fast Food', 'Sandwiches', 'Restaurants']"
71tH8oBr-cBFxcsemfrVvg,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
6-jnha4HoHBDolV8VOE8gw,"['Fast Food', 'Sandwiches', 'Restaurants']"
ljsTa0MiQyVfKrgq2FOKdg,"['Burgers', 'Fast Food', 'Restaurants']"
51HrsPJiguk_zflY5n1W5g,"['Food', 'Coffee & Tea', 'Fast Food', 'Restaurants']"
I2rMZ5t1WliK5PaGxakBUA,"['Burgers', 'Fast Food', 'Restaurants']"
mQG9K5uvSmB10BLAytl_hw,"['Fast Food', 'Restaurants']"
m6qyMwd7hgZDmupqeM3_gg,"['Fast Food', 'Restaurants']"
vFCAzM6oQIAVG1kTuukL-g,"['Burgers', 'Fast Food', 'Restaurants']"
e98N1lyg3zsPohSEI3MiJA,"['Fast Food', 'Restaurants']"
Tb7hQ37UFA2QFaMwjFieQw,"['Fast Food', 'Restaurants']"
eBPTPMi_yJGDOs2ca4u8DQ,"['Fast Food', 'Mexican', 'Restaurants']"
sSkoeqwqB6PPBJv1rzkWtw,"['Burgers', 'Fast Food', 'Restaurants']"
l9Xqi_FUukoExs7nBa422w,"['Fast Food', 'Restaurants']"
MpMkOGrzCEGrO0-8yoib2w,"['Fast Food', 'Restaurants']"
abEqkPpyM5QcDxEjIJTMIA,"['Burgers', 'Fast Food', 'Restaurants']"
neGAQFkBNI8-rpPBLBzNkw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
MIYdMxSFC53wnQYm9iYteA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
o-DN3PPfs_tuDvGs67Wj_w,"['Fast Food', 'Pizza', 'Sandwiches', 'Restaurants']"
Z137pkw7O9Fmfb7SGktEtA,"['Fast Food', 'Mexican', 'Restaurants']"
NhdIZvpM11d720SskLvRpA,"['Burgers', 'Fast Food', 'Restaurants']"
EW9LIn-95GfUi1A7oGzCqA,"['Fast Food', 'Restaurants']"
kIvIqHvvFOc6aCutFYIvNg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
JgJ7-0V_tCPVcn97aSZVug,"['Burgers', 'Fast Food', 'Restaurants']"
LW1gRMxhHF7b6s6akE59lA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
mGqNm8kEq4ZVB1fKLMzImg,"['Fast Food', 'Mexican', 'Restaurants']"
lQkeHWsmL48KQGXGjdEOfg,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
JyDUduvvttZ8Hzc7RMqN8Q,"['Fast Food', 'Restaurants']"
g2PqgHDyjj8X8v-gZA7Yhg,"['Burgers', 'Fast Food', 'Restaurants']"
yyahaWDdm1Hes99IZkSJPg,"['Burgers', 'Fast Food', 'Restaurants']"
doQQQzQis8Me3jGeAhfd5w,"['Fast Food', 'Sandwiches', 'Restaurants']"
eR5-nFI0Vp7EG2pIXQM3bw,"['Burgers', 'Fast Food', 'Restaurants']"
Xh72J-rep2vkskAq1TCMeQ,"['Burgers', 'Fast Food', 'Restaurants']"
lzq0s7JV9iKUheqWiALqAw,"['Fast Food', 'Restaurants']"
wdQ6nsRRb_LSON68PYhFOA,"['Seafood', 'Fast Food', 'Mexican', 'Restaurants']"
PIJBdYPg4E42JdDkTjXkPg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
JXAIb_xnWnsbNAzkiTSa7w,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
bRYNYkMSghVlszXcOtA2XA,"['Burgers', 'Fast Food', 'Restaurants']"
hmPkit7DjWX9raBoACw_rg,"['Fast Food', 'Chinese', 'Restaurants']"
vP61sXEXF4SssXR5zIhrGA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
M8b-avmzftEOa5nNjrnbqw,"['Fast Food', 'Restaurants']"
a5FttSCTWbAZmfkIkUENJw,"['Burgers', 'Fast Food', 'Restaurants']"
GM-ybmrARdmS6DDBrJ0lSg,"['Fast Food', 'Chinese', 'Restaurants']"
RnAb3jj64-4CXqf8la7nmw,"['Burgers', 'Fast Food', 'Hot Dogs', 'Restaurants']"
JeFDGdm4N8vHe2PnRHBBFQ,"['Fast Food', 'Mexican', 'Restaurants']"
bZzqsFtCGi0Z7ULZhtOhOA,"['Fast Food', 'Restaurants']"
bXB5mKHWZV6GCtVYaBRh4A,"['Burgers', 'Fast Food', 'Chicken Wings', 'Restaurants']"
WbISkPZHJ-nl38tIEEbrBw,"['American (Traditional)', 'Fast Food', 'Chicken Wings', 'Restaurants']"
L5tk-7c67wZMt994qSLJ6Q,"['Fast Food', 'Restaurants']"
eoMLAjvo97vK0mMA2O4Zmg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
3im2ACvVmt6EGNMlzinNjg,"['Fast Food', 'Sandwiches', 'Restaurants']"
Su8UxQI3ggk1-IXGZliZ5g,"['Burgers', 'Fast Food', 'Restaurants']"
Z6GFHuQXqLmlabISj9uI3Q,"['Fast Food', 'Restaurants']"
XFzwWXKZg4hVgpqwaPKzDA,"['Burgers', 'Fast Food', 'Restaurants']"
uy1Ek9LC3uDGH-DHtGx00Q,"['American (Traditional)', 'Fast Food', 'Restaurants']"
UAATzhTdfd43S8F0SwXDcw,"['Fast Food', 'Mexican', 'Restaurants']"
lbjUXPOwjbFFjrn9HklATg,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
nzcQrPWp7CXxcy8UVDbr1g,"['Burgers', 'Fast Food', 'Restaurants']"
2tv1LSX_J7X0ZBNujzsGrg,"['Fast Food', 'Sandwiches', 'Restaurants']"
QTBUIAFtdUx-YMcWaI3GiQ,"['Fast Food', 'Restaurants']"
rzbW2jARY23GzXntCPtFaw,"['Fast Food', 'Restaurants']"
I62H1dALytJNg4woY5b8Yw,"['Burgers', 'Fast Food', 'Restaurants']"
OTLjL30hVZtZYqEmkDm9wQ,"['Fast Food', 'Restaurants']"
u5Ku6RMmMG_LcpfpIWkHQw,"['Burgers', 'Fast Food', 'Restaurants']"
jNyjPyaGJVoaUuyQzWgILg,"['Fast Food', 'Sandwiches', 'Restaurants']"
YHGpemLe7cbnPSubG-cRRg,"['Burgers', 'Fast Food', 'Restaurants']"
XW65HO36L_KalDYKE1HEgQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
KXfaENdNVS8fZA-UdSomxQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
3ZVFdP5Xp9JZAKQkT98kDQ,"['Fast Food', 'Restaurants']"
l5GboPKXSZESvY9exHNPpQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
4FBHwaMtMQ_x8RQoI2T-jw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
CHAJTLAAGAsTMA8sdIjNXg,"['Fast Food', 'Sandwiches', 'Restaurants']"
FcGExDY3hv9EIu0CTbAS9g,"['Fast Food', 'Sandwiches', 'Restaurants']"
A-zAHCowH6uRWXPETwSxJg,"['Burgers', 'Fast Food', 'Restaurants']"
kAFfVsLzPmA6Z9yFZZIy7Q,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
zG4JMPwDlwX5YfIYAm6Z7g,"['Fast Food', 'Restaurants']"
5gR7yLvgmuTo-4hLCD5Q1A,"['Burgers', 'Fast Food', 'Restaurants']"
Zw4CvOwXJj1QA85SvB99Hw,"['Fast Food', 'Mexican', 'Restaurants']"
XgwhJRnuu7ErNzyScN00Lw,"['Fast Food', 'Restaurants']"
68Ih9ZPaANmAeVdXvHav1Q,"['Fast Food', 'Restaurants']"
b93qjvQLDI8wUcQsqpINjg,"['Fast Food', 'Restaurants']"
VleSf6P-lyyyfkgNiwGjhA,"['Burgers', 'Fast Food', 'Restaurants']"
1USCUUAKCBr6YES7XtAf_g,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
XH9lXn-TKGO3S3ACpOsfaw,"['Fast Food', 'Sandwiches', 'Restaurants']"
pZ9r7Nb-705wFxuJb0E6eQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
-cy8EpdXs44iT3FR4En0QA,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
qVN-P0aov4z5oknS12Cq1g,"['Burgers', 'Fast Food', 'Restaurants']"
aHoEfEGOhSlcyYxAWkPcYg,"['Fast Food', 'Hawaiian', 'Restaurants']"
g2p66o1i3uuahydDN0rtDQ,"['Fast Food', 'American (Traditional)', 'Restaurants']"
CSqCXz-vndUhmhKjzJEkLA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
ISLvkmSXU3eTeNh-_4Ox3w,"['Fast Food', 'Chicken Wings', 'Restaurants']"
iT2b8tAvxWZqNLMlkAqYrA,"['Fast Food', 'Chicken Wings', 'Restaurants']"
a7VUlMaB3PgeG5oDDAI1qw,"['Fast Food', 'Restaurants']"
7qdEHTL-TyCTN4DNH44gSA,"['Fast Food', 'Sandwiches', 'Restaurants']"
iVtOE7_UGPsxiioGc034tQ,"['American (Traditional)', 'Fast Food', 'Restaurants']"
vdWTm_hVFdt5s8Ca1Xyddw,"['Fast Food', 'Chicken Wings', 'Restaurants']"
5UmKMjUEUNdYWqANhGckJw,"['Fast Food', 'Restaurants']"
GdkVUWDdJshfdCmTBKoB6g,"['Burgers', 'Fast Food', 'Restaurants']"
g4TpnFnO7ULVJDbWiI-VHg,"['Fast Food', 'Restaurants']"
ULQr_1LRdrIOWSQ_FbOzZQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
HGBc1DBXYNU1d9suU_7fAQ,"['Fast Food', 'Restaurants']"
9H5EDAiW72v0dVJdgjLY4g,"['Bars', 'Food', 'Coffee & Tea', 'Wine Bars', 'Nightlife', 'Fast Food', 'Restaurants']"
CL3tZqbYT7B5zgewKCS6-Q,"['Burgers', 'Fast Food', 'Restaurants']"
5qElnvC0danGy0io0-NRKw,"['Fast Food', 'Mexican', 'Restaurants']"
PPbUOOBLh6frN3Xi4OghTQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
MiprjMr-FLhcn2d3Gr-xbw,"['Burgers', 'Fast Food', 'Restaurants']"
EN6-FrkFBWKrtS8842cZYA,"['Fast Food', 'Sandwiches', 'Restaurants']"
HwyDJEK9ZQWMFjyBwSvAxQ,"['Burgers', 'Fast Food', 'Restaurants']"
76ptbKcw1XZDgxgiINFg5Q,"['Fast Food', 'Sandwiches', 'Restaurants']"
HD70O15LQOIohX0MoIt8RQ,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
9xcOsHNgiLSr18ZmFiU9Qg,"['Fast Food', 'Restaurants']"
NKDeqe-I2dD1MAtumoIyYQ,"['Burgers', 'Fast Food', 'Restaurants']"
UukrDdzRg0rRZ4i1MTFEtQ,"['Fast Food', 'Restaurants']"
dvZkN9RW6juVCyRolSyYAQ,"['Fast Food', 'Salad', 'Restaurants']"
QEXLvs_JbZ7BxFfyqLla0g,"['Fast Food', 'Mexican', 'Restaurants']"
4FwGN_7Qu0q45E-0C4McPA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
AiHGIDDahvhe_X7hdJwK6A,"['Food', 'Food Delivery Services', 'Fast Food', 'Pizza', 'Restaurants']"
UrM01YK5HirPueJKQX147A,"['Burgers', 'Fast Food', 'Restaurants']"
FIo91jpKOYVWejRId9DR_A,"['Fast Food', 'Restaurants']"
l7g-PsTrSY4iIVq_zJyIpw,"['Fast Food', 'Restaurants']"
g4Eit1EeeEGhTVik6AWYsA,"['Burgers', 'Fast Food', 'Restaurants']"
XnDKCPI00KP6ByyPGaDYBA,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
I50VD7XhcdQxqEuV98G5rQ,"['Burgers', 'Fast Food', 'Restaurants']"
xUf11yTcoRagwNiJcY8GAA,"['Burgers', 'Fast Food', 'Restaurants']"
i4b0jbsOsET7biMw5KhPDg,"['Fast Food', 'Mexican', 'Restaurants']"
8S_QvKF2YpV-GNs8itWZbg,"['Fast Food', 'Restaurants']"
abN3TI-6TkzvdjeOCjXawQ,"['Burgers', 'Fast Food', 'Restaurants']"
NgtHeii61KsVwqNjXIwX-Q,"['Burgers', 'Fast Food', 'Restaurants']"
ImC-lLpylOXxaPt73arixQ,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
ddbDLzrMZxfKLjxtKOhWTA,"['Burgers', 'Fast Food', 'Restaurants']"
lgnnZL0Cp6_q1Xx_4a0gpA,"['Burgers', 'Fast Food', 'Restaurants']"
_gcBSraIov44FbXQqBAPCA,"['Fast Food', 'Restaurants']"
3IQSDaqbnqACADJWlXpRkA,"['Fast Food', 'Restaurants']"
PKdWzNfPreiWQ-S63LScAQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
amb0sUg2uX1cd30su6A8gw,"['Fast Food', 'Restaurants']"
LaRo1F0bOEZo4p11bfkshA,"['Burgers', 'Fast Food', 'Restaurants']"
0xDeTJYgo5X_ZsuI3BJ01g,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
tAxiv6z83_3T80op5bVEGg,"['Fast Food', 'Chicken Wings', 'Salad', 'Restaurants']"
JxYTEIQqDEXgjHXtfvecAA,"['Fast Food', 'Mexican', 'Restaurants']"
dRSs6fSLY_DQTWOeo09Thw,"['Fast Food', 'Restaurants']"
TYxwexE7GDYDpIcdltwj6w,"['Fast Food', 'Chinese', 'Restaurants']"
jYXgsMgpoGm1ZrHYT0CM0w,"['Fast Food', 'Chinese', 'Restaurants']"
xScm9yRer2EOUU5x41yhrg,"['Food', 'Food Delivery Services', 'Fast Food', 'Sushi Bars', 'Restaurants']"
H8eT3Ylf-CgmnLFqqb6pTw,"['Fast Food', 'Restaurants']"
Q5sAi0_PmyUMEA0QZRzWdQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
pzJCv-ixgSL_z-46F74XrA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
R505e45klZCIrScP0efIuQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
mt7scTEjBOKKgWamSBcf_Q,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
ABRGoIyRfdWKxcCPmHMVtg,"['Fast Food', 'Restaurants']"
cljQm82NNKAhnxTqk4prqQ,"['Food', 'Desserts', 'Fast Food', 'Restaurants']"
yqf2W94EzRED-mUAHSiKzw,"['Sandwiches', 'Fast Food', 'Pizza', 'Restaurants']"
JB9zRTOKSS1ApkF1T7_khw,"['Fast Food', 'American (Traditional)', 'Restaurants']"
o7g_nnsmO013TfuSfFyx6w,"['Fast Food', 'Restaurants']"
xH5axHFadmc7Veutt376TA,"['Burgers', 'Fast Food', 'Restaurants']"
_O9e1y02fxsywUvj7hFiGQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
dCkyXvWSuHZHRtIqgBbSZQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
4jxKmU2No9hGWCZuYPjeLQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
_Q5Q5mBgMaG1EyEsVIuv8A,"['Burgers', 'Fast Food', 'Restaurants']"
Vf3t0f0XD16ezt1y17o4NA,"['Fast Food', 'Restaurants']"
