8MT1-gmaxyyee7kZp0a85g,"['Seafood', 'Restaurants', 'Italian']"
pKtQpYA8kw-gKJzfPruEHw,"['Italian', 'Pizza', 'Restaurants']"
khvf19bXVL6TwHxLMeowFg,"['Bars', 'Restaurants', 'Nightlife', 'Lounges', 'Italian']"
pSBWzmqot25Bs9hWmxmKtQ,"['Restaurants', 'Italian']"
CVBYF1AMlrZbScRXX8d6XQ,"['Restaurants', 'Pizza', 'Italian']"
rvHy0q0Gnqxy3G87BNluaQ,"['Seafood', 'Restaurants', 'Italian']"
sJYgtBb-To4rG12ANUtYmw,"['Tapas/Small Plates', 'Italian', 'Cafes', 'Restaurants']"
r8jeeS3k_diihMDSu9IjlA,"['Italian', 'Pizza', 'Restaurants']"
a2gzi1qieBedvp9i2aBx5g,"['Restaurants', 'Italian']"
ss5gVggeSmAgMUeL65UvYw,"['Bars', 'Breakfast & Brunch', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants']"
QUmE1tQJOBb2D5Smu5_A-g,"['Restaurants', 'American (New)', 'Italian']"
xEGVRqNOpa8Dn5JSFM5u4Q,"['Restaurants', 'Italian']"
5pA0bK3x-8TWzWzbZRUJew,"['Restaurants', 'Italian']"
dnJ-hNii3nL01xRUFydzgw,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
mpXeChWrq1bcRWAEgufY9w,"['Italian', 'Delis', 'Pizza', 'Restaurants']"
yEE4tvMCBTka5ZYUCto16Q,"['Restaurants', 'Italian']"
qigQHvrr4znOt36RdKbkLg,"['Restaurants', 'Italian']"
rsI6iakvvpOTF3pTXAMYBA,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
5Igwt99qrbgFQTR7jFC6WA,"['Greek', 'Italian', 'Sandwiches', 'Restaurants']"
EZ7MD_hOsBZuWEvSjXr7DA,"['Italian', 'Pizza', 'Restaurants']"
gQ6eQYwkJiKjcr9nQJO0og,"['Restaurants', 'Italian']"
2a4wMeWkUcS2Qlx47_iQ-Q,"['Restaurants', 'Pizza', 'Italian']"
ka6UznsrJKNd8Om3vnVP7Q,"['Restaurants', 'Italian']"
jzmHs1saND7pr1OJ995PAA,"['Restaurants', 'Salad', 'Italian']"
uQy54bl1sBcqRIw9MLLUSA,"['Restaurants', 'Pizza', 'Italian']"
gZqibHT8CGVP_tKsNbwl1A,"['Italian', 'Bars', 'Pizza', 'Nightlife', 'Restaurants']"
qZjAbsrSdu8TiHZXOFAGAg,"['Restaurants', 'Italian']"
MpVwB1rZc8R8J5v1p9xuYw,"['Restaurants', 'Italian']"
Jbv39pK_ConiOlS3Rba05g,"['Italian', 'Pizza', 'Gluten-Free', 'Restaurants']"
nCAMjFl8N4cpjj9zSnRJ6g,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
ykKMtBAL7oNWQ-BNeqnfsw,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
Gvl0nWLdAxSgVYaU9mlA6g,"['Restaurants', 'Italian']"
6thw6oE4W40yo4nFD9tQ7g,"['Seafood', 'Restaurants', 'Italian']"
57kf_KK1Lg7AIq0ozInH7Q,"['Restaurants', 'Pizza', 'Italian']"
udqu4L9pHPlVT_r-jJbvRQ,"['Italian', 'Pizza', 'Restaurants']"
YgjHwhvovScFP1h-EelDuA,"['Restaurants', 'Pizza', 'Italian']"
NpYP6JbdGaa6rVy7Pd0ZeA,"['Restaurants', 'Italian']"
z3yFuLVrmH-3RJruPEMYKw,"['Delis', 'Restaurants', 'Sandwiches', 'Italian']"
mNtH9SsBZsI0I8GyP8u-DA,"['Restaurants', 'Italian']"
dO6_1mOtPTSdFzpRF5md4w,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
TwxHMCcRdF_CQb_EZ6kPQQ,"['Restaurants', 'Italian']"
21d8E4ZgnnnU83OWFrs-Wg,"['Food', 'Delicatessen', 'Restaurants', 'Italian']"
DnkoH96JRzX9udAPLHBbIQ,"['Delis', 'Italian', 'Restaurants']"
nvbWu4jweBGE2a_KK_J3Ag,"['Restaurants', 'Italian']"
Ywb9r8u30LRhxy0bRBlJDA,"['Italian', 'Pizza', 'American (Traditional)', 'Restaurants']"
ceQeRzmIpLKPO-ZkB5CIvQ,"['Restaurants', 'Italian']"
4sE8irsM-l6Y-Npodmx9kA,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
bO2rQLEntQLcg675LjEqaA,"['Italian', 'Pizza', 'Restaurants']"
InnGjHmKTKptKHfVjjK8rA,"['Restaurants', 'Italian']"
93pPl3Ay53hXHK-i129hWg,"['Restaurants', 'Italian']"
XfVGU6WGZKc867spn2TImw,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
JNkJNp_B3He97H6v-VPbZQ,"['Restaurants', 'Italian']"
bH4FuprJUD5eEMzwzO06yg,"['German', 'Restaurants', 'Italian']"
K9dgonPjQa0KHyrTEVAR2A,"['Delis', 'Italian', 'Restaurants']"
SfdwT-pN-pUW4bvziL0Lyw,"['Restaurants', 'Italian']"
m7lbAuf32td7q6w4YxImlw,"['Italian', 'Pizza', 'Restaurants']"
4iaAezy5-l6CpxZa51mLtA,"['Restaurants', 'Italian']"
p-QXxnRi4bWB3gnU4rYlSA,"['Restaurants', 'Cafes', 'Italian']"
z24h6ZYnZiWjlDTuLXG9jw,"['Restaurants', 'Italian']"
rHwp1OUdZyHLl-bYVGO2gw,"['Restaurants', 'Italian']"
gMVWJi_dldZfofI7EShmNA,"['Delis', 'Restaurants', 'Italian']"
5DanV2PGA1vk8i1Hhd8JrQ,"['Italian', 'Pizza', 'Restaurants']"
ZtUoCXdu0o3F2xbzG2LHlQ,"['Italian', 'American (Traditional)', 'Pizza', 'Restaurants']"
Tvn4XCxJweM-SwjkWEDlZQ,"['Greek', 'Italian', 'Restaurants']"
If2DUhmWIvlu2JFc_rR-Bw,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
YKNqAWom7T6zJoTpYQwbgA,"['Restaurants', 'Mediterranean', 'Italian']"
ql12LAdBdaqT3-zuRU6QHA,"['Italian', 'Pizza', 'Restaurants']"
uiadM74nDbEPGeGQFghK0g,"['Restaurants', 'Italian']"
-jibxC8uVWAKufpOjjkkqw,"['Wine Bars', 'Bars', 'Restaurants', 'Nightlife', 'Italian']"
hPMI5J9lMVRBnljWpz3Spg,"['Italian', 'Pizza', 'Restaurants']"
pLm_fB5wxWG06pYRsybNvw,"['Restaurants', 'Italian']"
S8usMVfg7y7EkSO0Xge8EQ,"['Restaurants', 'Pizza', 'Italian']"
pyH_BIKod12-Vg-UUAVhlg,"['Restaurants', 'Mediterranean', 'Pizza', 'Italian']"
oc_KWQhtPgUGql8YVlC17A,"['Breakfast & Brunch', 'Restaurants', 'Gluten-Free', 'Italian']"
PJMZjZ4xyx24VRIDU3q2sg,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
XZQz1fMNaUm2AZ_Q6qXoMw,"['Restaurants', 'Pizza', 'Italian']"
zwToyWL4dT1clsFPK9wI2w,"['Restaurants', 'Italian']"
C0jG1BBgdCHrtYZVrhzUaA,"['Delis', 'Italian', 'Sandwiches', 'Restaurants']"
4xofmDvGh2aD8Lgd0PH8GQ,"['Nightlife', 'Italian', 'American (Traditional)', 'Bars', 'Restaurants']"
ZL6DNzyenFm9Kpz6uADlNg,"['Tapas/Small Plates', 'Restaurants', 'Italian']"
d_1PFWXfyimKrwvMwG3pJg,"['Restaurants', 'Pizza', 'Italian']"
rWwz7S0fNmveQQM3PqnC1Q,"['Restaurants', 'American (New)', 'Pizza', 'Italian']"
H_N5mmhIApJuh-FLG-2txg,"['Restaurants', 'Pizza', 'Italian']"
pIB6QhXYJZMOAVoGN49Tag,"['Active Life', 'Italian', 'Restaurants', 'Sports Clubs']"
GH24nKQEuoBf-SvLlim8rQ,"['Restaurants', 'Pizza', 'Italian']"
fTVKujZ0ommD6wYsyxtpjw,"['Restaurants', 'Pizza', 'Italian']"
S8O3BoCDEK-te8U-0IvZog,"['Restaurants', 'Italian']"
4SEaQmnUIpqZXPyCmHZc1A,"['Restaurants', 'American (New)', 'Pizza', 'Italian']"
k6Si433-EJrY4J7SZxsnjA,"['Bars', 'Wine Bars', 'Nightlife', 'Italian', 'Pizza', 'Restaurants']"
yGiF9fm235ODIk4dRrHhsw,"['Restaurants', 'Italian']"
C8nx9teRYXgnucLKMk29Kg,"['Food', 'Food Delivery Services', 'Italian', 'Pizza', 'Restaurants']"
WhuwyDN8C6dOGsgcdXA3Xw,"['Bars', 'Restaurants', 'Nightlife', 'Italian']"
qx29OmIFuCQimX7HwCc8gw,"['Italian', 'Pizza', 'Salad', 'Restaurants']"
sx3iUAQ_zmHu3Klb8zoHPA,"['Restaurants', 'Italian']"
EE14LUTGkw7NVcpP0d_x0A,"['Restaurants', 'Italian']"
Lbue8gqRiBPEnA7g7H1qdw,"['Italian', 'Pizza', 'Restaurants']"
At17RQjitKNCtLfn4klKVQ,"['Restaurants', 'Italian']"
z_IfC-aIkKpuhGfX1yzdfg,"['Restaurants', 'Italian']"
M3S-60mOy2cCIwRBSo3Qrw,"['Italian', 'Pizza', 'Mediterranean', 'Restaurants']"
diPvh48CJsNW0hsf9981ZA,"['Italian', 'American (New)', 'Restaurants']"
YTqSkgOiiI9HG3hNH7ovfg,"['Seafood', 'Restaurants', 'Italian']"
EOtLvniLxNtPFzZjl5oXdg,"['Restaurants', 'Pizza', 'Food Court', 'Italian']"
DXhc4WWLe89nF2HBRT2iVQ,"['Italian', 'Pizza', 'Restaurants']"
KXzMaehr0oYn9c4gs-FSBw,"['Restaurants', 'Italian']"
oP8KsXHOUA_otHHI5JHScQ,"['Restaurants', 'Italian']"
foUl4SFiClz_5yP3dy4yrw,"['Restaurants', 'American (New)', 'Italian']"
XAOFXIH4KoI6vJldb_Uz_A,"['Italian', 'Pizza', 'Restaurants']"
bbmuF6LtbP51bk0Ia0p1rw,"['Bars', 'Salad', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants']"
cvZGaTnoGM1J_AwEamR0Lw,"['Italian', 'Pizza', 'Restaurants']"
iFX50dGCzWkVyunSZUzoiw,"['Bakeries', 'Bars', 'Food', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants']"
xopQn_MCE8bSBOyhsj6pVw,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
byhwHi0lhYdyY5kSpuqoaQ,"['Bars', 'Cocktail Bars', 'Nightlife', 'Italian', 'Pizza', 'Restaurants']"
KTAQQKnft5CBMd2pW-xbBw,"['Restaurants', 'Italian']"
i7ZlevDwvfzGcwe4n159vA,"['Greek', 'Italian', 'Pizza', 'Restaurants']"
STsVTD0Q-UCkEswkYhhnSQ,"['Restaurants', 'Italian']"
GKe4j0FMpaN_4QUcSSUPcw,"['Italian', 'Pizza', 'Restaurants']"
cvLKebSflUBkBIfh-E5s9Q,"['Restaurants', 'Italian']"
AibBhSh7lGTcmy4EzWYTZQ,"['Restaurants', 'Pizza', 'Italian']"
WLAUCf347F61orRqMyoJ3w,"['Restaurants', 'Pizza', 'Italian']"
XKWN6DnpcXxXNvTjjzvMPA,"['Italian', 'Pizza', 'Restaurants']"
kXlQIQMZSKBXEzxby2jDDA,"['Restaurants', 'Italian']"
v6zRA0WqOODJjmpvstrpGQ,"['Restaurants', 'Italian']"
ltTBqHLIlXPe1qkvDYbAvQ,"['Restaurants', 'Italian']"
nyS42UJ54_YUKxBB83dfDQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
jMzuQy104M0KU6uhdffsaQ,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
jzP1EDY3shoD-SH2yUtOIg,"['Italian', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
IbYYCuGqR4Lgfvf_WJTNuw,"['Restaurants', 'Italian']"
3vhkvCQizEJqcPfdURBj3g,"['Restaurants', 'Italian']"
DlCtdbceo4YNSI53cCL2lg,"['Restaurants', 'Italian']"
wSfZg_xudYZsWLRrz8cAbQ,"['Restaurants', 'Italian']"
7L1nTusLqkuOwGdDAa1new,"['Restaurants', 'Pizza', 'Italian']"
tL8QOD03ibKRf5jeEuMTQQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
EytlMSvqPGZyAjKetiqBlQ,"['Italian', 'Pizza', 'Restaurants']"
fo91zQZxcFza2Qf2hc2xsw,"['Italian', 'Pizza', 'Delis', 'Restaurants']"
-iErUyidzk-c02Od6GDG2w,"['Modern European', 'Restaurants', 'French', 'Italian']"
V250hsqL_z-_J16aew8wcw,"['Restaurants', 'Italian']"
67-DcR8Npwuc9lRph194cw,"['Arts & Entertainment', 'Restaurants', 'Festivals', 'Local Flavor', 'Italian']"
JJ9uHl8w1IbCFysmby5WWg,"['Restaurants', 'Italian']"
352PyQvZXioNgmETfb9FZA,"['Italian', 'Pizza', 'Restaurants']"
arKckMf7lGNYjXjKo6DXcA,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
fhsMww3kY6J4Y3-wzHYHXw,"['Restaurants', 'Italian']"
0AZiq_OMKs3I9lTmwd5PSg,"['Restaurants', 'Italian']"
qUeBDN0D8SC93KeAHhiL-g,"['Restaurants', 'Italian']"
_-1EgXrkOlKajCsmasuEgg,"['Restaurants', 'Italian']"
IpqgfODLFPww-6TxCk-LJQ,"['Restaurants', 'Italian']"
L7KHl7v7g3gDxUEpAt9z-g,"['American (Traditional)', 'Restaurants', 'Italian']"
YG3xqRbBQqUh-cwuzb32IQ,"['Restaurants', 'French', 'Italian']"
YldXB1hRpnE1CWLF3mvgpQ,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
ricbYKyUqevqlle7xzl94Q,"['Restaurants', 'Italian']"
VXl8mfkT906XfsMw3-Ct9Q,"['Restaurants', 'Cafes', 'Italian']"
bnKO5YQCGcBW_MBvanCe2w,"['Restaurants', 'Italian']"
085Y4PZ5Ezvh6SCRzxYF0g,"['Italian', 'Pizza', 'Restaurants']"
czhraO8_Zs3ewkdZtVwTIA,"['Restaurants', 'Italian']"
QyDYdEVaBw2dcZXu1-4wCQ,"['Italian', 'Fast Food', 'Pizza', 'Restaurants']"
GYyf9Fprhvsu4aA34YSCsQ,"['Restaurants', 'Italian']"
WyVFPA-vsuQ6LlElB2LwqA,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
jplGMzlErHf985akNin92g,"['Restaurants', 'Italian']"
zkFz6ZEIHn74Lo2VA7OP9A,"['Restaurants', 'Italian']"
j15ntY0C4C1Q4oVvYw6H4A,"['Restaurants', 'Italian']"
Ne_6Z7dJyw32OikvCabmBQ,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
_N3MvTGuRApX1nddo2INrQ,"['Restaurants', 'Italian']"
RC11zxI3ZW2UPFeXpGofdA,"['Restaurants', 'Italian']"
sWnYWXqbcjEOAD2LhsmM3Q,"['Restaurants', 'Italian']"
