kQqLgTOL5U29GTTEZbXn6w,"['Shopping', 'Home & Garden', 'Appliances']"
ujc_1tzKrEEPMv9oOSF3wA,"['Electronics', 'Computers', 'Shopping', 'Home & Garden', 'Appliances']"
UByNDCtzI-HX_eNGH1MvOw,"['Shopping', 'Rugs', 'Home & Garden']"
q7zVaAv6pLfDcok0WGUxVQ,"['Hardware Stores', 'Nurseries & Gardening', 'Shopping', 'Appliances', 'Home & Garden']"
JU1ITL_GIF3wmkIdCO_Ztg,"['Mattresses', 'Shopping', 'Home & Garden', 'Furniture Stores']"
RRmdG5PuMbLTTrhfBJjtyw,"[""Children's Clothing"", 'Fashion', 'Shopping', 'Home Decor', 'Accessories', 'Home & Garden']"
3_Jju-i5q-_Yi-R97ekISw,"['Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
OLBI7XbO4BZQBtWlLJRUzQ,"['Shopping', 'Home Decor', 'Arts & Crafts', 'Home & Garden', 'Fabric Stores', 'Furniture Stores']"
TT5VaWNtKry0acQ5Q-7B8g,"['Mattresses', 'Shopping', 'Home & Garden', 'Furniture Stores']"
7m_DibbJYfY0tGu0ImK8jw,"['Discount Store', 'Shopping', 'Home & Garden']"
qDMH5ESyKSeAcCQbxDtFQQ,"['Local Services', 'Appliances & Repair', 'Shopping', 'Home & Garden', 'Appliances']"
ayuzxiN9CGORfyfii4Novw,"['Mattresses', 'Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
2OLWsOw9unfFDx_4HbIDKg,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
C9mUWHPQL7-RbWG96tGRzw,"['Shopping', 'Paint Stores', 'Home & Garden']"
_tirzA9Vt3X6PN5pXhSz8A,"['Hot Tub & Pool', 'Shopping', 'Home Services', 'Home & Garden', 'Pool Cleaners']"
yoITBxjuJdAL55hpcr1sjA,"['Shopping', 'Home Services', 'Home & Garden', 'Kitchen & Bath', 'Contractors', 'Plumbing']"
gZWPJFKhjC4sSwMU-uGq3A,"['Mattresses', 'Shopping', 'Home & Garden', 'Furniture Stores']"
KPPAy6Aa2OrvqzZmI8cDGw,"['Shopping', 'Interior Design', 'Home Services', 'Home & Garden', 'Furniture Stores']"
EokukDxcMHPjcZo2cGD6JQ,"['Shopping', 'Home & Garden']"
_bxv82ff7ubCRDr7yPqbkw,"['Mattresses', 'Shopping', 'Home & Garden']"
QAbVDdN0PyZKJzvUCA74Zw,"['Kitchen & Bath', 'Shopping', 'Home Decor', 'Home & Garden', 'Appliances']"
PRVqK8oTSlucakiOViiTkw,"['Shopping', 'Home & Garden', 'Furniture Stores']"
RqmE46axGgrS9lrbge0CKA,"['Arts & Crafts', 'Shopping', 'Fabric Stores', 'Home & Garden', 'Home Decor']"
ZjCUvsuV1O_8TgOUfDnTPQ,"['Hardware Stores', 'Nurseries & Gardening', 'Shopping', 'Appliances', 'Home & Garden']"
5FEtZysUUvSgMZAI4Gfwdw,"['Shopping', 'Home & Garden', 'Furniture Stores']"
xnCHGIjUQDRBHYvf3SnITA,"['Books, Mags, Music & Video', 'Shopping', 'Home Decor', 'Home & Garden', 'Bookstores']"
S2fAmWEsYuGBqT25NTbIYA,"['Mattresses', 'Shopping', 'Home & Garden']"
_BQkq4F6fXuuKl5pHLoIVg,"['Shopping', 'Home Services', 'Flooring', 'Home & Garden', 'Carpeting', 'Rugs']"
j6BiX5FRiRaV2QyDH5DZ8g,"['Shopping', 'Home Decor', 'Home & Garden']"
gpWKMzz5Cqy8k5iVVCq5Qw,"['Shopping', 'Pet Stores', 'Home & Garden', 'Pets']"
-N8WRj1rFzFPDIT2L1TWUQ,"['Mattresses', 'Shopping', 'Home & Garden', 'Furniture Stores']"
Nn2ruXgYnWWB13M-Y6qOKg,"['Shopping', 'Home & Garden', 'Furniture Stores']"
Yx4WuYzg_gqzdFGqNAA93g,"['Kitchen & Bath', 'Shopping', 'Home & Garden']"
EfbvvKGj3hOCuKHr2pRsow,"['Shopping', 'Home & Garden', 'Appliances']"
YLVmroTTHc3NvvqMZFjLMg,"['Mattresses', 'Shopping', 'Home & Garden']"
eXSkr4GNwFkKJF0gNnqO7Q,"['Kitchen & Bath', 'Shopping', 'Home & Garden']"
9Hy4Y5XuRj8CDHk_YiZxiQ,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
YJJYFGogXpqbdQ8HhUhdJw,"['Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
1MV0bSjMmsUmHlyyS4jOXw,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
dkhzyDpjffsVzg7EcgVuxQ,"['Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
vha8-1iVade3hshLU0Co4Q,"['Shopping', 'Home Decor', 'Food', 'Beer, Wine & Spirits', 'Home & Garden', 'Furniture Stores']"
RRipec1JhRt5FePysdImuw,"['Shopping', 'Home & Garden', 'Appliances']"
LTG4CxnXElBi7R7vZUbeHw,"['Shopping', 'Home Decor', 'Arts & Crafts', 'Home & Garden', 'Local Services', 'Sewing & Alterations']"
jR3IlOmE8UZQ1DuQphdvcw,"[""Women's Clothing"", 'Fashion', 'Shopping', 'Home Decor', 'Home & Garden']"
pXd48dDu5uf2rYtlBwWGRA,"['Hardware Stores', 'Shopping', 'Nurseries & Gardening', 'Appliances', 'Home & Garden']"
i_hw78DZv-oGvBvTx8FU3A,"['Mattresses', 'Shopping', 'Home & Garden', 'Furniture Stores']"
orh4h7u9b6wW6pgq1Gh3_g,"['Shopping', 'Home & Garden', 'Furniture Stores']"
X963hUWRpc3KZPioYIjpWQ,"['Fashion', 'Shopping', 'Accessories', 'Home & Garden', 'Home Decor']"
YiprHXMnwPAGpy1PC6M7gQ,"['Kitchen & Bath', 'Shopping', 'Home & Garden']"
iQLLIdmJSt6LQHSjpZERLA,"['Gift Shops', 'Flowers & Gifts', 'Shopping', 'Home Decor', 'Home & Garden']"
9LipVZ2a61s-WaNeECroHQ,"['Mattresses', 'Shopping', 'Home & Garden']"
g4D5v-GPy2TBcEBoxYhr_Q,"['Mattresses', 'Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
mI59f9_upXFtcoC-frJQiw,"['Mattresses', 'Shopping', 'Home & Garden', 'Furniture Stores']"
IS7OgA06mNbb3PKfPAeK7Q,"['Fashion', 'Shopping', 'Home Decor', 'Home & Garden', ""Men's Clothing"", ""Women's Clothing""]"
43YH6it1qwhjBMfei3m1hg,"['Department Stores', 'Fashion', 'Shopping', 'Home Decor', 'Home & Garden', ""Women's Clothing""]"
S3m_Rv7YKaTCanZplQEr2Q,"['Shopping', 'Home Decor', 'Home & Garden', 'Jewelry']"
jCMa9iWw0DV3mN4oGsGoqA,"['Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
zWzWhqYA2C54wY25rS8dSg,"['Electronics', 'Shopping', 'Home & Garden', 'Appliances']"
tC4Ubw7OZqA0bJSrsdvNHg,"['Shopping', 'Nurseries & Gardening', 'Home & Garden']"
s2YrgQ6YhkYfJ_fDvaZjBg,"['Arts & Entertainment', 'Art Galleries', 'Shopping', 'Home Decor', 'Home & Garden']"
Qoj8tKRFFzktC4Q0mDSpmQ,"['Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
397VkGf_CCE1i2l4H4S_OA,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
s3rFXOBK9SSeSI52PYfuKg,"['Shopping', 'Nurseries & Gardening', 'Home & Garden']"
gWHCWDa3zz9BWX6H3ssC3g,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
PUsrS8Ot0UBygW1hk9wg2g,"['Department Stores', 'Fashion', 'Shopping', 'Discount Store', 'Home & Garden', 'Furniture Stores']"
TZLgXAXfsC0IO94O-VgmnQ,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
Od7HQcRH3AyH0i83UcW-Yw,"['Shopping', 'Rugs', 'Home & Garden']"
oKFNTAIoo34j6xIO7hkslg,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
McPLz5fNdGrq-E_adu-2wA,"['Hardware Stores', 'Shopping', 'Home & Garden']"
joo4iLrq2eDI3IB2jWXwSQ,"['Shopping', 'Home Decor', 'Home & Garden']"
uDWeFLSKBOa57C0NmV8f-A,"['Mattresses', 'Shopping', 'Home & Garden', 'Furniture Stores']"
cEmQQibOSXDatgVuOPAy1w,"['Shopping', 'Home Decor', 'Interior Design', 'Home & Garden', 'Furniture Stores', 'Home Services']"
v7RQzWqsUN3Qkj7nHExlRg,"['Shopping', 'Home Decor', 'Interior Design', 'Home & Garden', 'Furniture Stores', 'Home Services']"
8SNBP3TK1SjmbTB863cqfw,"['Shopping', 'Interior Design', 'Home Services', 'Home & Garden', 'Furniture Stores']"
Hdhcf07UPMyNOgIPc7OHvA,"['Hardware Stores', 'Shopping', 'Home & Garden']"
W3iox2XkhHBsWCgf5qDhfw,"['Electronics', 'Shopping', 'Appliances', 'Home & Garden', 'Furniture Stores']"
GqJxco0jS5QKpy-1fCoLZg,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
dL0pvShJdT348qBbeNHbgA,"['Mattresses', 'Shopping', 'Home & Garden']"
dkQmkXWsBdjV4eJYxJXg9w,"['Shopping', 'Home Decor', 'Home & Garden']"
n766jzbFYXsJ9kvpu8KTzQ,"['Shopping', 'Nurseries & Gardening', 'Home & Garden']"
WN_zvTDi0yJeZlXv-Fp8MQ,"['Mattresses', 'Shopping', 'Home & Garden']"
IMZgkz2v5AZ2lVhwrOUxjQ,"['Shopping', 'Landscaping', 'Nurseries & Gardening', 'Home Services', 'Home & Garden']"
t7s7Sd4N79ZnGkAZP6CXzA,"['Fashion', 'Shopping', 'Home Decor', 'Home & Garden', ""Men's Clothing"", ""Women's Clothing""]"
ANBrIoUyZQZLxrcpPQ4FpQ,"['Hardware Stores', 'Nurseries & Gardening', 'Shopping', 'Appliances', 'Home & Garden']"
Sfhi9HcYnISC-uRpMsZFQw,"['Kitchen & Bath', 'Shopping', 'Home Decor', 'Home & Garden']"
7Y849sC_LLngOfQjzEAzag,"['Hardware Stores', 'Shopping', 'Home & Garden']"
ClmQYnVD9CIVrJrbyXvqvA,"['Department Stores', 'Fashion', 'Shopping', 'Discount Store', 'Home & Garden', 'Furniture Stores']"
-gn0L4HeB2GCbA4VINemig,"['Kitchen & Bath', 'Shopping', 'Home & Garden']"
XXFyZR3MEVf1pltajQGL_w,"['Mattresses', 'Shopping', 'Home & Garden', 'Furniture Stores']"
IpJLJX8Sb_68MzXeHQopJg,"[""Women's Clothing"", 'Fashion', 'Shopping', 'Home Decor', 'Home & Garden']"
vOpbwhGXsqGyntB1R8Jf-w,"[""Children's Clothing"", 'Fashion', 'Shopping', 'Home & Garden', ""Men's Clothing"", ""Women's Clothing""]"
LQ5WBmBXSjKQylBmjEnV-A,"['Shopping', 'Home & Garden', 'Appliances']"
MLaKroEzzPZeWWaaLlq4XA,"['Shopping', 'Home & Garden']"
9NjG4VMIqP2C2VJ7dRqW1A,"['Shopping', 'Nurseries & Gardening', 'Home & Garden']"
NyU4qPU18Ay0UQS_7YUjyw,"['Fashion', 'Shopping', 'Home Decor', 'Home & Garden', ""Men's Clothing"", ""Women's Clothing""]"
iWaBj4Ac1eMI9Tf863-yQQ,"['Mattresses', 'Shopping', 'Appliances', 'Home & Garden', 'Furniture Stores']"
5-0gdwFcauZ4wmr2DElnQQ,"['Hardware Stores', 'Shopping', 'Nurseries & Gardening', 'Home & Garden']"
6y74XfSybBDSOwpGmAOy8w,"['Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
gLqM4U4jUdl_N8Jd0yMuBg,"['Shopping', 'Home & Garden', 'Appliances']"
hunPdLq70g064Bbc8_KV2Q,"['Shopping', 'Home Services', 'Home & Garden', 'Kitchen & Bath', 'Appliances', 'Fireplace Services']"
MIPUMyhk3DD9vwCnuEGV1Q,"['Shopping', 'Home Decor', 'Home & Garden', 'Rugs']"
WjnjiCzjgjPHGA9hp-Wyww,"['Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
6Q5icqApK_ACx1ewKU1wvw,"['Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
XyKO3QVf6LaXq08yT4pAAA,"['Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
S6Xqwxbixd3kXVG5NxgBXQ,"['Kitchen & Bath', 'Shopping', 'Home & Garden']"
r4aauZ3KUo4pMRP9HriBBw,"['Local Services', 'Home & Garden', 'Shopping', 'Appliances', 'Appliances & Repair']"
JzIEwomO9CGUjzPoomB5_Q,"['Shopping', 'Automotive', 'Computers', 'Home & Garden', 'Car Stereo Installation', 'Appliances']"
8160EbFft9xT_RdNILAq9Q,"['Mattresses', 'Shopping', 'Home & Garden']"
orpveRzJ2BEmlE0WVrj-jg,"['Hardware Stores', 'Shopping', 'Home & Garden']"
_F9003oN-OYM-ptKiNCfzw,"['Hardware Stores', 'Automotive', 'Shopping', 'Auto Parts & Supplies', 'Home & Garden']"
Gwfr7kp8loHvJYuhsplUKw,"['Shopping', 'Home Services', 'Home & Garden', 'Kitchen & Bath', 'Glass & Mirrors', 'Windows Installation']"
UU6Dzrd04yfpW4OSacno0A,"['Hardware Stores', 'Nurseries & Gardening', 'Shopping', 'Appliances', 'Home & Garden']"
lPXAEuIey_-xnpJN3cqtOA,"['Shopping', 'Rugs', 'Home & Garden']"
qfBlBqWsXwXXFyx9fD-yQA,"['Shopping', 'Home Services', 'Flooring', 'Mattresses', 'Home & Garden', 'Furniture Stores']"
n-aO91DvqmEQ9i3uY6P4bA,"['Mattresses', 'Shopping', 'Home & Garden']"
Gdg4S6WtukOOO1nZciJ43g,"['Shopping', 'Home & Garden', 'Appliances']"
wFnS5IWsK--9z2TdMhtOzQ,"['Shopping', 'Home & Garden', 'Furniture Stores']"
oZ5ajWJBFG2HkfYoT3brvg,"['Building Supplies', 'Shopping', 'Home & Garden', 'Appliances', 'Home Services']"
Am4LBbOU2aNTGt0-uwf6GQ,"['Hardware Stores', 'Shopping', 'Nurseries & Gardening', 'Appliances', 'Home & Garden']"
c3-vpMUe4ddNWLTBJWMdEQ,"['Shopping', 'Home Services', 'Home & Garden', 'Carpeting']"
u8bQvtkVa5lW-SNwRLH6Vg,"['Shopping', 'Home Decor', 'Food', 'Beer, Wine & Spirits', 'Home & Garden', 'Furniture Stores']"
qmSinP7yTsr2MKlbJgnXRA,"['Electronics', 'Shopping', 'Home & Garden', 'Furniture Stores']"
kN-sQAqVQwcTSskEMVmf8A,"['Shopping', 'Home Services', 'Home & Garden', 'Nurseries & Gardening', 'Gardeners', 'Landscape Architects']"
xfu2Ja977b0UA1jZZN72UA,"['Hardware Stores', 'Shopping', 'Home & Garden']"
A12md0ltguscX-nDfpHsdA,"['Gift Shops', 'Flowers & Gifts', 'Shopping', 'Home Decor', 'Home & Garden']"
FgRXdKdyq8Ce1tmsw3ld_Q,"['Department Stores', 'Fashion', 'Shopping', 'Discount Store', 'Home & Garden', 'Furniture Stores']"
7DkGSXbmuDo8QRvvJNtPMw,"['Shopping', 'Home Decor', 'Home & Garden']"
AreVV8CgxTcm9L-DPe__SA,"['Shopping', 'Home & Garden', 'Furniture Stores']"
Z4_Y1cLrMVQAjBcnUQ80UA,"['Shopping', 'Home & Garden', 'Furniture Stores']"
ryNgKpT8TjyeHKmzEsqS8A,"['Kitchen & Bath', 'Shopping', 'Home Services', 'Home & Garden', 'Contractors']"
IqCiBDhb-QE25SAia-tC6A,"['Interior Design', 'Shopping', 'Home Decor', 'Home & Garden', 'Home Services']"
S2oGj2J7RnNiq60uR4pEZA,"['Hardware Stores', 'Shopping', 'Appliances', 'Home & Garden']"
66FJipUUNZhvEFB0tryieg,"['Shopping', 'Home & Garden']"
LnavwK_6FHtg34uItcAKug,"['Mattresses', 'Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
Jf-FUvn6j86oPQhKNIHFJw,"['Shopping', 'Home Decor', 'Home & Garden']"
xVayC0-iEJEJ4MF3ZqTVRQ,"['Department Stores', 'Fashion', 'Shopping', 'Discount Store', 'Home & Garden', 'Furniture Stores']"
sbQuuqRCMJLms19X6Snq9w,"['Flowers & Gifts', 'Shopping', 'Home & Garden', 'Furniture Stores']"
sB5ayLN_w-p_a9zCwRIMhw,"['Mattresses', 'Shopping', 'Home & Garden', 'Furniture Stores']"
sdDacgGI04Whr1oOqOBqsg,"['Shopping', 'Arts & Crafts', 'Home & Garden', 'Gift Shops', 'Event Planning & Services', 'Cards & Stationery', 'Flowers & Gifts']"
BQgptZD6LifXY6R3gwjAIQ,"['Mattresses', 'Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
x2tuxvQm22jbZlHinU9AsQ,"['Shopping', 'Home & Garden', 'Furniture Stores']"
6nUcYHcfPP9nxNIDER3NWA,"['Hardware Stores', 'Shopping', 'Home & Garden']"
PS3zwMm5c9-PEQ0H0O1h9w,"['Shopping', 'Home Services', 'Cabinetry', 'Kitchen & Bath', 'Home & Garden', 'Contractors']"
SHg-cszL68gYqxAxjm5Qnw,"['Shopping', 'Home & Garden', 'Furniture Stores']"
y6TpFuFt66c-SPYbqOhTiw,"['Shopping', 'Jewelry', 'Home & Garden', 'Home Decor']"
KzQU6aH-vbtOw35waSq0-Q,"['Shopping', 'Nurseries & Gardening', 'Home & Garden']"
CEDkgiC6D_LzYRSHBqU5yA,"['Shopping', 'Nurseries & Gardening', 'Home & Garden']"
0KHYJVqBMircsNimZZaPMA,"[""Women's Clothing"", 'Fashion', 'Shopping', 'Home Decor', 'Home & Garden']"
IgkTUgyTiYOdNIR2S2RPAw,"['Hardware Stores', 'Shopping', 'Home & Garden']"
Iq8NR3FwL9LTmtlbx8MKuw,"['Hot Tub & Pool', 'Shopping', 'Home Services', 'Home & Garden', 'Contractors']"
9BnmL7nWKhKR0PD87Wua-A,"['Hardware Stores', 'Building Supplies', 'Shopping', 'Home Services', 'Home & Garden']"
x4EW6cSAYqmCxjw5V8JSzQ,"['Shopping', 'Home Decor', 'Home & Garden']"
HVc5avqNmal99IlS8HZcTg,"['Mattresses', 'Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
wuD39SctSvVWzJPp2lseKw,"['Masonry/Concrete', 'Shopping', 'Home Services', 'Home & Garden']"
IoPdC59QwkWYm31xPkwcPw,"['Hardware Stores', 'Kitchen & Bath', 'Shopping', 'Home & Garden']"
z685pA_-OO8PtyozecHiUw,"['Shopping', 'Nurseries & Gardening', 'Home & Garden']"
czwbmZktTUQ3Vhxgq1bnPQ,"['Shopping', 'Home Decor', 'Home & Garden']"
zFrBIbHASUs9aik5LnYJKQ,"['Nurseries & Gardening', 'Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
DxUTALMW07FD4YlY3jTgAQ,"['Hardware Stores', 'Shopping', 'Home & Garden']"
reCEJwYYMXoPvX8moGq4aw,"['Shopping', 'Home & Garden', 'Appliances']"
b3zJrtYqVg4ZXmiLN8V84w,"['Outdoor Furniture Stores', 'Shopping', 'Home & Garden']"
VlXa0FX7lOpml9nlFxFqEQ,"['Mattresses', 'Shopping', 'Home & Garden']"
-_K8AE722c1u9Dsa8jo_vg,"['Shopping', 'Nurseries & Gardening', 'Home & Garden']"
NXvSn-78mqOK3mBJpVSLZA,"['Shopping', 'Home & Garden', 'Furniture Stores']"
0aHXJJlivcWH7J-M1xQW_g,"['Hardware Stores', 'Shopping', 'Home & Garden']"
fQH-oWAdvodevwdtEcvZnw,"['Shopping', 'Home Decor', 'Home & Garden']"
vQ_C3M-bhqec9880h3C3iQ,"['Hardware Stores', 'Shopping', 'Home & Garden']"
qQaQ0gjn1ERoAVksi4Vwyg,"['Arts & Entertainment', 'Shopping', 'Home Decor', 'Art Classes', 'Art Galleries', 'Home & Garden', 'Education']"
TX00Lfr7INw3r42ZIaX_yw,"['Nurseries & Gardening', 'Home Services', 'Building Supplies', 'Home & Garden', 'Hardware Stores', 'Shopping']"
2KAqoOuTf5qYipUrV5xHww,"['Shopping', 'Home Decor', 'Home & Garden']"
HO1Fwkbh6x2XwQC2l8S7Ng,"['Hardware Stores', 'Shopping', 'Home & Garden']"
7jj8xbf36s4T3rll26YCKw,"['Discount Store', 'Fashion', 'Shopping', 'Department Stores', 'Home & Garden', 'Furniture Stores']"
zS5Kjfpa64pR2cJymsHttw,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
R4BtoKwhJ1vesljVihxcew,"['Mattresses', 'Shopping', 'Home & Garden']"
pCn-NTde-QmVtOuNpAuLGw,"['Mattresses', 'Shopping', 'Home & Garden']"
QVrdEvvkSp_q6ryps6zyIg,"['Shopping', 'Home Services', 'Building Supplies', 'Cabinetry', 'Hardware Stores', 'Home & Garden']"
7IRQXpt5fB6sFEpbWfU7zQ,"['Hardware Stores', 'Building Supplies', 'Shopping', 'Home Services', 'Home & Garden']"
pIJ6nrhiJmIeQe-cBNrhDg,"['Mattresses', 'Shopping', 'Home Decor', 'Home & Garden', 'Furniture Stores']"
vtG7Vytbx-gY6sn8UjYdog,"['Shopping', 'Home & Garden', 'Furniture Stores']"
M8CH_5vMyCNtDUp9XXG1lA,"['Hardware Stores', 'Shopping', 'Appliances', 'Home & Garden', 'Furniture Stores']"
otjqtvjNzuNpgr-ouFZu_A,"['Shopping', 'Home Decor', 'Food', 'Beer, Wine & Spirits', 'Home & Garden', 'Furniture Stores']"
1Ryb5mSJoedV_7RF8zKRfw,"['Shopping', 'Home & Garden']"
H-BR4k_nutoxd78HdQ9xRA,"['Shopping', 'Nurseries & Gardening', 'Home & Garden']"
wwBzSIjLdQl99_f4ToFLMA,"['Shopping', 'Home & Garden', 'Furniture Stores']"
revhmmG12K3xXH029R7GoA,"['Shopping', 'Home Services', 'Building Supplies', 'Home & Garden', 'Hardware Stores', 'Paint Stores']"
jJWHhkr1DfA2wwlvKew8-w,"['Mattresses', 'Shopping', 'Home & Garden', 'Furniture Stores']"
5mmEIHQDQL92Z9jZpnjpig,"['Shopping', 'Home Decor', 'Home & Garden']"
RhunW24mOu9TF2-gqcDL4A,"['Kitchen & Bath', 'Shopping', 'Home Decor', 'Home & Garden']"
9v6oDxBfql7UaP8u8JvrOg,"['Hardware Stores', 'Shopping', 'Home & Garden']"
YugNGXgD4hWaIGrTwkro3g,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
5CuhWcKsiqBxAt_ZHwW8Vw,"['Shopping', 'Home Decor', 'Home & Garden']"
jsmGUmgbyAoLOmDq1gF6Aw,"['Hardware Stores', 'Shopping', 'Home & Garden']"
96vIM6u_XdFFmc7wNTvbkw,"['Department Stores', 'Fashion', 'Shopping', 'Home & Garden', 'Hardware Stores', 'Guns & Ammo']"
_nYSa-i_x3AR6yXINAIrOw,"['Hardware Stores', 'Lighting Fixtures & Equipment', 'Shopping', 'Home Services', 'Home & Garden']"
vTEnLqg7Kosun2ZOWw-1dQ,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
8NylphUnH1fJ3YLZq7Yreg,"['Shopping', 'Home & Garden']"
NSftRSeh4SMJ7GijZK4BIA,"['Mattresses', 'Shopping', 'Appliances', 'Home & Garden', 'Furniture Stores']"
yruIfyQTNif460EfZQiBIw,"['Shopping', 'Home Services', 'Home & Garden', 'Nurseries & Gardening', 'Gardeners', 'Tree Services']"
zuuRGyK96rBjBx1cN6xPmw,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
ifwnTZEKORhFDxx4CR7ayg,"['Shades & Blinds', 'Shopping', 'Home Services', 'Home & Garden', 'Home Decor']"
lH-S5wD90s6hKtUpkFx43w,"['Fashion', 'Shopping', 'Used, Vintage & Consignment', 'Home & Garden', 'Antiques', 'Furniture Stores']"
TpwQehnuWtbG9vRTD8QGLg,"['Shopping', 'Home & Garden', 'Furniture Stores']"
8saqNerIgx28tPGaKn_DJw,"['Shopping', 'Home Services', 'Flooring', 'Home & Garden', 'Kitchen & Bath', 'Cabinetry']"
nvGoYJA-V4cz7m01ZX1pAA,"['Department Stores', 'Fashion', 'Shopping', 'Discount Store', 'Home & Garden', 'Furniture Stores']"
Wz0jh01rmePQ7dB86rJu6A,"['Shopping', 'Nurseries & Gardening', 'Home & Garden']"
W3Af3utuy7SiFHCiJNw1iw,"['Mattresses', 'Shopping', 'Home & Garden', 'Furniture Stores']"
iJFvUWN5zzJSZZtaWQOInw,"['Kitchen & Bath', 'Shopping', 'Home & Garden']"
ImR-RQn_OIsFQ90xUDnCFw,"['Discount Store', 'Fashion', 'Shopping', 'Department Stores', 'Home & Garden', 'Furniture Stores']"
ULU9R80bROa9KL_bLrb1MA,"['Shopping', 'Home Decor', 'Home & Garden', 'Rugs']"
yJEKRIugKWmnEYv_uhvm0A,"['Hardware Stores', 'Nurseries & Gardening', 'Shopping', 'Appliances', 'Home & Garden']"
lEbK1T2lgS74pOFRf4Pr7A,"['Contractors', 'Shopping', 'Home Services', 'Home & Garden', 'Pool Cleaners']"
iqOOk03wNU-arxVJXvwlzA,"['Building Supplies', 'Shopping', 'Home Services', 'Home & Garden', 'Landscaping']"
1LJZUxAzf6EIvphl1wnj4A,"['Shopping', 'Nurseries & Gardening', 'Home & Garden']"
-a8zKiDrHaFaZgoUZRzUCA,"['Shopping', 'Home Services', 'Flooring', 'Home & Garden', 'Kitchen & Bath', 'Shades & Blinds']"
auA1XPJiZ8ZjSaGNffQrbQ,"['Shopping', 'Food', 'Home & Garden', 'Specialty Food', 'Kitchen & Bath', 'Appliances']"
2DVpXULFcUQCqqGPxw6wWQ,"['Department Stores', 'Fashion', 'Shopping', 'Home Decor', 'Home & Garden', ""Women's Clothing""]"
rSCQdj959petZ-vBGtq4xw,"['Department Stores', 'Fashion', 'Shopping', 'Home Decor', 'Home & Garden', ""Women's Clothing""]"
uxdvqXJzwaIpBLak7OAwGg,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
3VPdx1H7nQImYRqqNetMBA,"['Mattresses', 'Shopping', 'Home & Garden', 'Furniture Stores']"
PD1tXs0FSYX3-GizReBStQ,"['Mattresses', 'Shopping', 'Home & Garden']"
JQJL5r0nTPg44egDEecuHA,"['Mattresses', 'Shopping', 'Home & Garden']"
htJVbOJmr80uPtH7ESJyYg,"['Shopping', 'Home & Garden', 'Furniture Stores']"
dLBqf9QayF9eSUzz6BvmSQ,"['Used, Vintage & Consignment', 'Fashion', 'Shopping', 'Home & Garden', 'Furniture Stores']"
pgELQueWyf3sYjPOlx0Pxw,"['Shopping', 'Nurseries & Gardening', 'Home & Garden']"
5GIh4R-jmI63TouAI3G-0w,"['Outdoor Furniture Stores', 'Shopping', 'Home Decor', 'Home & Garden']"
Dgtgdy-LTmTF9zTqh8Z9mw,"['Fashion', 'Shopping', 'Home Decor', 'Home & Garden', ""Men's Clothing"", ""Women's Clothing""]"
OxC-2nxlAW-8ZvekLHLQfg,"['Hot Tub & Pool', 'Shopping', 'Home & Garden']"
8b_Y9qwRqi-UyBKkhSviiw,"['Shopping', 'Arts & Crafts', 'Home & Garden', 'Gift Shops', 'Event Planning & Services', 'Cards & Stationery', 'Flowers & Gifts']"
IGOhT0MTOaoD1L9F2N_l8Q,"['Shopping', 'Home & Garden', 'Antiques', 'Furniture Stores']"
rlApP8IHKEW8eERHhZpdOg,"['Arts & Entertainment', 'Shopping', 'Arts & Crafts', 'Art Galleries', 'Home & Garden', 'Framing']"
3od0SuqOl4BHiqc2jErlzw,"['Mattresses', 'Shopping', 'Home & Garden', 'Furniture Stores']"
j5EEOKd7VAXv4Jxdxi9qgA,"['Shopping', 'Home Services', 'Appliances & Repair', 'Home & Garden', 'Local Services', 'Heating & Air Conditioning/HVAC', 'Appliances']"
