Qagr-Dtp8AMDQOCi27YpJA,"['Belgian', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
0ng1b8buaqJ7deuiDxMWFg,"['American (New)', 'Sandwiches', 'Salad', 'Restaurants']"
JxgoluY8hnC34cys_f80xA,"['American (Traditional)', 'Restaurants']"
c5vw2szmGbzP76qiw5WsxA,"['Bars', 'Restaurants', 'Pubs', 'Nightlife', 'American (New)', 'Italian']"
6BaQ2FZTDi2FYX9dIxWeJA,"['Bars', 'American (New)', 'Nightlife', 'Lounges', 'Restaurants']"
QzMaVGGR4Eo5otfgOAxzjw,"['Bars', 'Latin American', 'Nightlife', 'Restaurants']"
8OhcZBu7ngRYbg8r7FZfTA,"['Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
0hekndawD7zHxRwjQCS2Zw,"['American (New)', 'Restaurants']"
PFydaM-ifJL1s_C4MEm2IA,"['American (Traditional)', 'Restaurants']"
F2Fxp4mQKOqSOYFEAOHnsw,"['American (New)', 'Restaurants']"
fP-BPL6iRu2tbcvlnjRshw,"['Arts & Entertainment', 'Music Venues', 'Bars', 'Nightlife', 'American (New)', 'Restaurants']"
VvoVi6kYGtYiRJ69alYChA,"['American (New)', 'Restaurants']"
djZW3h3YSVkOoidnKnFb-A,"['Latin American', 'Restaurants']"
r0t8hO7CHsZzlfGB0h2gng,"['Bars', 'American (Traditional)', 'Pubs', 'Nightlife', 'Sports Bars', 'Restaurants']"
-0xwm_AwS0d_5rwUprHGuw,"['Food', 'Coffee & Tea', 'American (New)', 'Restaurants']"
pa0_uNtdUF8474KRoG7Mjg,"['American (Traditional)', 'Restaurants']"
lIlaoptZjY7DD4pO0Mk8ow,"['Food', 'Desserts', 'American (Traditional)', 'Restaurants']"
z6GC2gdtR8IF-gtgErx1SA,"['Bars', 'American (Traditional)', 'Breakfast & Brunch', 'Nightlife', 'Sports Bars', 'Restaurants']"
JeZhzeNIfDYPSm9gKvsSPg,"['American (Traditional)', 'Restaurants']"
27q7XsLrKPNwr8i5RcCOvQ,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
wCw2ZjIuUk_G8eMXMN0rrw,"['Burgers', 'American (Traditional)', 'Restaurants']"
bpPVn4nF8YR40BjhO6YP1w,"['Burgers', 'Seafood', 'American (Traditional)', 'Restaurants']"
c12WDNrP2wyQgbnEYDdxCw,"['American (Traditional)', 'Buffets', 'Restaurants']"
WLDWl3QyQCeZ7EnHxH6Pwg,"['American (Traditional)', 'Fast Food', 'Chicken Wings', 'Restaurants']"
HtLC-ETA8mTYUWDboDiJTQ,"['Mexican', 'Latin American', 'Caribbean', 'Restaurants']"
Y8mPD9YZwMRBZZAFqOTorw,"['American (Traditional)', 'Restaurants']"
C7DWFbnw0-skplmXPDdqlw,"['Bars', 'American (Traditional)', 'Pubs', 'Nightlife', 'Gastropubs', 'Restaurants']"
lXEJZjvwgSM3i6-HWpPwDA,"['Food', 'American (New)', 'Restaurants']"
4FS5otEktCyI1aDpg_h03g,"['Seafood', 'Steakhouses', 'American (Traditional)', 'Restaurants']"
0ZcJhkUVGmBKEJJWwMK41w,"['Bars', 'American (New)', 'Nightlife', 'Restaurants']"
G5dIek0rXPTHlqlJpCNmpw,"['American (New)', 'Restaurants']"
rv-d0maeNVrmraMlTwfQtQ,"['Breakfast & Brunch', 'American (Traditional)', 'Southern', 'Restaurants']"
yvKdAMBtLPAO3rqeVjW0GA,"['American (Traditional)', 'Restaurants']"
hnKSsx218Bh9qxvRppdxjA,"['Bars', 'American (New)', 'Nightlife', 'Lounges', 'Restaurants']"
xHJPgPO3wF-F3Ep8Vz17ng,"['Venezuelan', 'Latin American', 'Caribbean', 'Colombian', 'Restaurants']"
y-7MgH1zwW3vagfSLlmZUw,"['Food', 'Desserts', 'American (New)', 'Mediterranean', 'Restaurants']"
PbfrZVqGWDVWklKKxmVkzw,"['Nightlife', 'Vegetarian', 'American (New)', 'Bars', 'Restaurants']"
dx8lP_mmctRUFFz5Y3xpOg,"['American (Traditional)', 'Chicken Wings', 'Salad', 'Restaurants']"
k7g41CrVComlOhyZaM_2_A,"['Bars', 'Seafood', 'Nightlife', 'American (New)', 'Sports Bars', 'Restaurants']"
zrd2LbYSvBIAivyicaDZjw,"['Latin American', 'Mexican', 'Restaurants']"
KwoHV8oqC_aFHoZpbOM9XA,"['American (New)', 'Restaurants']"
TXlFbBxNJx5oEjQt0L5mCQ,"['Breakfast & Brunch', 'American (New)', 'Diners', 'Restaurants']"
-IpYERO_XHBIaVaWGdmPEg,"['American (New)', 'Restaurants']"
kJFS_3WlP6TFdNUYt6V6FA,"['American (New)', 'Restaurants']"
77tMP3nG9TH0rrhf6G4g6A,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
qevmzWge4_pwJ6SB8gKTiA,"['American (New)', 'Mexican', 'Latin American', 'Restaurants']"
VNJMoQAzJFWBYclBOSDPOA,"['American (Traditional)', 'Restaurants']"
z6l2Ap_Fyyb8u1dQ3VI9Gw,"['American (Traditional)', 'Restaurants']"
014pkZADThO2BoXFa1tuKg,"['Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
UIfORCz28cEGMr_9p0eJ5g,"['American (New)', 'Restaurants']"
1ODO0uiu3ieP1f2Yl2iEcQ,"['Latin American', 'Restaurants']"
I4bSn5gXsHuSPu7L-d_8nQ,"['American (New)', 'Restaurants']"
BAI4kpesOp539n1EBZxObg,"['Seafood', 'American (Traditional)', 'American (New)', 'Restaurants']"
m4LaTWm5vP01mGpFcqoPZw,"['Gastropubs', 'American (New)', 'Restaurants']"
wl51t6lT7leiX64SlkOx6g,"['Vegetarian', 'American (New)', 'Mediterranean', 'Restaurants']"
Tk4BA8X5kkXxAFTs9piHMA,"['American (Traditional)', 'American (New)', 'Sandwiches', 'Restaurants']"
-zcZNlO0JwZHppan8rGkBQ,"['American (Traditional)', 'Restaurants']"
UDugrCPd9OniJ1palh46Ig,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
d3fTw1F1TLAQ97w36JYi-g,"['American (New)', 'Restaurants']"
k5EvXsFQKW_EfJbRbW2AwQ,"['American (New)', 'Restaurants']"
0pQhnZ5CV60lSKTQg2GKng,"['Bars', 'American (Traditional)', 'Fish & Chips', 'Nightlife', 'Restaurants']"
WVKn96gRdfzRhRPaLkrNpA,"['Food', 'American (New)', 'Sandwiches', 'Food Trucks', 'Restaurants']"
4tncsL-je3tcBhg-uppJVQ,"['Bakeries', 'Food', 'American (Traditional)', 'Restaurants']"
X8XOz8GfPv6nQQxTJ4aIaw,"['Bars', 'American (New)', 'Nightlife', 'Restaurants']"
9kWnvBSD2AJ2liXnvGbW1g,"['Bars', 'American (Traditional)', 'Sports Bars', 'Nightlife', 'Chicken Wings', 'Restaurants']"
0jMvE0Mu4GOfhztWz5YLoA,"['American (Traditional)', 'Restaurants']"
5ambRqdTJt9vGwFzVI9HBw,"['Food', 'Coffee & Tea', 'American (New)', 'Breakfast & Brunch', 'Restaurants']"
qxJKu2xuvxfrI32pKI7HEA,"['Bars', 'American (New)', 'Nightlife', 'Lounges', 'Restaurants']"
yXtCzVqUR6WYARQdawyevw,"['Steakhouses', 'American (New)', 'Restaurants']"
mNqdYfvAWpyBP3eQpecssw,"['American (Traditional)', 'Restaurants']"
eoCnHe4RVytI2C9DJlmbeA,"['Bars', 'American (Traditional)', 'Pubs', 'Nightlife', 'American (New)', 'Restaurants']"
coliLB5ao7Pox1S-TpYApA,"['American (Traditional)', 'Restaurants']"
Ez2MFsVT5lJZ05yvK_0AXQ,"['Middle Eastern', 'Vegetarian', 'American (New)', 'Mediterranean', 'Restaurants']"
dE-eTfSZO1FzFtv8N1RILA,"['American (Traditional)', 'Restaurants']"
BrPTaXUVu-VH-PDFFTrmCQ,"['Italian', 'American (New)', 'Restaurants']"
wjU1d5_8PG5y6epXOdAx5Q,"['American (Traditional)', 'Asian Fusion', 'Sushi Bars', 'Restaurants']"
djqa1yI7ul-ewJHhko5GIg,"['American (New)', 'Restaurants']"
6SKnbcGt0M0r1XWk1pbzsA,"['Italian', 'Pizza', 'American (Traditional)', 'Restaurants']"
grjeZhCQt_C72ZTPQtD4gA,"['American (New)', 'Restaurants']"
tizvT_IV-2NZIMM6Lxe_Bw,"['Bars', 'American (Traditional)', 'Wine Bars', 'Nightlife', 'Restaurants', 'Beer Gardens']"
NgSbsVx22tGYX8tKSsyolw,"['Bars', 'American (Traditional)', 'Sports Bars', 'Nightlife', 'Chicken Wings', 'Restaurants']"
MBF24fcO2fg3iG3Gg3uILw,"['American (New)', 'Restaurants']"
13PvboYaAq6zLO6vbiU9WA,"['Food', 'Burgers', 'American (Traditional)', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
Py2Jmwm7QXZRCVJ5hnPXgw,"['Food', 'Grocery', 'Latin American', 'Mexican', 'Restaurants']"
McKy_sfydwNte-TzzN5DUw,"['Latin American', 'Restaurants']"
KJ3oIrmRfIOd_J5Iacz_Sg,"['American (Traditional)', 'Restaurants']"
98vAzx0KhzFdvuaLdAbMXQ,"['Breakfast & Brunch', 'American (Traditional)', 'Diners', 'Restaurants']"
zD_0Ubr8kY7vGIwxKZCZZw,"['American (Traditional)', 'Restaurants', 'Pizza', 'Italian']"
k_beT1jtJAZpheihkparfw,"['American (Traditional)', 'Restaurants']"
WlPYm5aK-ewwWeO4TlrF1g,"['American (New)', 'Restaurants']"
zFFN-NQjuQROEQW_xtQXWQ,"['American (New)', 'Restaurants']"
k8Vih-WEeO5Jmilhbm2xmg,"['Bars', 'Restaurants', 'Pubs', 'Nightlife', 'American (New)', 'Belgian']"
EpZsI6uHsyaE1xHI-7Qglw,"['Bars', 'American (Traditional)', 'Pool Halls', 'Nightlife', 'Sports Bars', 'Restaurants']"
fDWvQT7sHx2PG6S41-V0ow,"['Bars', 'American (Traditional)', 'Pubs', 'Burgers', 'Nightlife', 'Restaurants']"
upKjWj5qf-wcZOgf-4XKIQ,"['American (New)', 'Restaurants']"
6wyijXY2F1vmwYZmkA6tlA,"['American (New)', 'Sandwiches', 'Salad', 'Restaurants']"
lo65Zfgn4lQZbbGJWdh1_A,"['Food', 'Coffee & Tea', 'American (Traditional)', 'Breakfast & Brunch', 'Restaurants']"
Io9LipJHJZqHAfO3nmiPAQ,"['American (Traditional)', 'Restaurants']"
a29C6sg39V2HP_tq3m8nEw,"['American (Traditional)', 'Restaurants']"
1uhipArheEVbwWyoAbKAGg,"['American (Traditional)', 'Fast Food', 'Restaurants']"
nwM6Q9WQiDYV8mZ3BYfbfQ,"['Breakfast & Brunch', 'American (Traditional)', 'Cafes', 'Restaurants']"
SB3boX2xy2EQxGF4Nm_R0A,"['Bakeries', 'Food', 'Convenience Stores', 'American (New)', 'Restaurants']"
kgqurNLSpCmHqpprJOk-Tw,"['American (New)', 'Cafes', 'Restaurants']"
EicgVkwjS3tUum7Ga3nzKA,"['Bars', 'American (Traditional)', 'Food', 'Beer, Wine & Spirits', 'Nightlife', 'Sports Bars', 'Restaurants']"
VpQZo6KV8CqkIG_MRQ3jiA,"['Bars', 'American (Traditional)', 'Pubs', 'Nightlife', 'Sports Bars', 'Restaurants']"
HPJXAmhjM4EfE5vJ_uIr6A,"['Latin American', 'Colombian', 'Restaurants']"
4qHd6e7kAL9dszYrQUkjLg,"['American (Traditional)', 'Restaurants']"
jawWFUtSkemeqmqAxnAvhQ,"['American (Traditional)', 'Restaurants']"
9ln211LRo4bhU485bPHwlQ,"['Food', 'American (New)', 'Restaurants']"
Kgs-PhbkdqB1WMfFNvDFfQ,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
pas-y6Ki4gcxKfq2UhJGeQ,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
xh0bfPUpBejd81_CfDVKaQ,"['Steakhouses', 'American (New)', 'Restaurants']"
SRaXY_h-PnoVkNamuGzAdQ,"['Bars', 'American (Traditional)', 'Sports Bars', 'Nightlife', 'Chicken Wings', 'Restaurants']"
m4iGF1rnT-1njGJgq8JLMw,"['Latin American', 'Mexican', 'Restaurants']"
OQKTY4Exk3HkmPsILENfYg,"['Bars', 'American (New)', 'Nightlife', 'Lounges', 'Restaurants']"
JokKtdXU7zXHcr20Lrk29A,"['Bars', 'Food', 'Breweries', 'Pubs', 'Nightlife', 'American (New)', 'Restaurants']"
ZrDPINvukk9TEhENJjqnIw,"['Bars', 'Sports Bars', 'Nightlife', 'American (New)', 'Chicken Wings', 'Restaurants']"
JjLy3f1LyaE9ayRK18XQRg,"['Bars', 'Asian Fusion', 'Nightlife', 'Lounges', 'American (New)', 'Restaurants']"
aAUcIfoha-cOUiyfSDO6NA,"['Pubs', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
eIhmvoU0EoK7CdrBuXQfEw,"['Arts & Entertainment', 'Performing Arts', 'Venues & Event Spaces', 'Event Planning & Services', 'American (New)', 'Restaurants']"
1sMJ3Szz9DCfg9chFv3NkA,"['American (Traditional)', 'Restaurants']"
XX6owhRHtgO0957RSmRYgQ,"['Wine Bars', 'Bars', 'American (New)', 'Nightlife', 'Restaurants']"
m-5_nyV6i3mOoDnDsCdK_Q,"['Peruvian', 'Latin American', 'Restaurants']"
IALHPP1RDtpXV9KnUM0EQQ,"['Bars', 'Pubs', 'Nightlife', 'American (New)', 'Sports Bars', 'Restaurants']"
cyxnQ6EocFbAENe7nRwx4Q,"['American (New)', 'Restaurants']"
mWRKam3diswqKMja8TKQ_w,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
IqOTL8BDF1PS5DAgD9oHnA,"['American (Traditional)', 'Restaurants']"
-uFJg_RQkt4Q7U7IMpRbMg,"['American (Traditional)', 'Restaurants']"
htsJHl2YcqwPfIbQkXrXrg,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
Rif-8iyIzXVlO5Adi5gDZA,"['Steakhouses', 'American (New)', 'Mediterranean', 'Restaurants']"
tqq9C3C0eTmfvknALy-0Hg,"['American (Traditional)', 'Restaurants']"
msn1dd2YDQgBWrlx_hQYgA,"['Breakfast & Brunch', 'American (New)', 'Restaurants']"
xjNrD2KlDvY2mA1JceVCZA,"['Breakfast & Brunch', 'American (Traditional)', 'Diners', 'Restaurants']"
828CmrhMEUwSzrvZAlJ_LA,"['Bars', 'Asian Fusion', 'Cocktail Bars', 'Nightlife', 'American (New)', 'Restaurants']"
JSX7i-cfoixVtnCx4BNb1g,"['Breakfast & Brunch', 'American (Traditional)', 'Diners', 'Restaurants']"
Nu42V8bUL3FYuNqVSNv0_g,"['American (New)', 'Restaurants']"
MikwfuKo3AvdRaM97SQVzg,"['Cafes', 'American (New)', 'Restaurants']"
9WABNoHN9WA1BsCHo58EkQ,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
klCQ1ytgmCgJ1KvlR5Y0_w,"['American (New)', 'Sandwiches', 'Salad', 'Restaurants']"
HTPTPTqj5kL7_s7yzAbOag,"['American (Traditional)', 'Fast Food', 'Restaurants']"
qMWWQpMiMcV8jz_57cBB0w,"['Breakfast & Brunch', 'American (New)', 'Restaurants']"
VFjeCLwVMguUNWH-DeOgyw,"['Nightlife', 'Bars', 'American (Traditional)', 'Sports Bars', 'Restaurants']"
45BZbl82GySHSc2e4fU94Q,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
ZcqPdNauzOR1BGSVSAocVQ,"['Food', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
QAqD40DAbYXBcw1oX3AJyw,"['Caterers', 'American (Traditional)', 'Event Planning & Services', 'Restaurants']"
CEswyP-9SsXRNLR9fFGKKw,"['Bars', 'American (Traditional)', 'Nightlife', 'American (New)', 'Sports Bars', 'Restaurants']"
oIkwj10HmUiognO68j7jOg,"['American (Traditional)', 'Sushi Bars', 'Restaurants']"
EOAhMhBXmhuscZXPmyAy4A,"['Wine Bars', 'Bars', 'American (New)', 'Nightlife', 'Restaurants']"
SVSNsGZat2WjTBNCmJlsHA,"['American (Traditional)', 'Restaurants']"
Y7uV0B860k14puWuYWuLow,"['Steakhouses', 'Seafood', 'American (Traditional)', 'Restaurants']"
dFNL7As8UcvgjhCW3HexMw,"['Bars', 'American (Traditional)', 'Sports Bars', 'Nightlife', 'Chicken Wings', 'Restaurants']"
vmdf5fPz58OCqMsIct-mDA,"['Cafes', 'American (New)', 'Diners', 'Restaurants']"
H_PJO6PxTRPqu-hGlzdXhQ,"['Breakfast & Brunch', 'American (Traditional)', 'Pizza', 'Restaurants']"
DkX3YoxhH4uADsgVgQThew,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
uchuMhsItIZOtD33p4KBaQ,"['Food', 'Desserts', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
kOh8ZHf8CkFQCwyfDvVJTA,"['Burgers', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
En5nVQRlo5eUAwsABNT9Ww,"['Bars', 'American (New)', 'Nightlife', 'Restaurants']"
rIKH9_A6hxDxXww-kOhnZw,"['Nightlife', 'Bars', 'American (New)', 'Sports Bars', 'Restaurants']"
RLzpFVmwcNIR2Ib8OEzF6g,"['Latin American', 'Mexican', 'Restaurants']"
mUxeXjySkcnPS-HQ6OFJsQ,"['American (New)', 'Restaurants']"
pXpjArpg7mdmn3ujSlFBUg,"['Bars', 'Pubs', 'Nightlife', 'American (New)', 'Sports Bars', 'Restaurants']"
8ZKrJs_z1Wfbb9yHKrwinQ,"['American (New)', 'Restaurants']"
Hjajh4Xfz8hR9KlI3Dkahg,"['Burgers', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
iu-GLKS8OOE6jY1Zmf4x4Q,"['Breakfast & Brunch', 'American (Traditional)', 'Diners', 'Restaurants']"
EHi-lebXGWjSktl4WvSoow,"['American (Traditional)', 'Restaurants']"
lzl3cfgVEGMtezF8oRqXDA,"['Pubs', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
iDggZPkFWs9LTuz6fistMw,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
nQK95GJD_KB-bc_g14bD9g,"['Food', 'Coffee & Tea', 'American (New)', 'Sandwiches', 'Restaurants']"
aDBT5MB0L2JCUo3kqgFRJw,"['Bars', 'American (New)', 'Nightlife', 'Restaurants']"
J8_2GhG7Y6FjZUCnIhEjdw,"['Burgers', 'Seafood', 'American (New)', 'Restaurants']"
Q7HAhzmbqlrUdxpQ8WJS_g,"['Bars', 'American (New)', 'Cocktail Bars', 'Nightlife', 'Restaurants']"
satUls0f8KqfXkKsdMfaWw,"['Steakhouses', 'Bars', 'American (New)', 'Nightlife', 'Restaurants']"
swuZvAsztWfd1W4aZIwG1A,"['Arts & Entertainment', 'American (New)', 'Bars', 'Nightlife', 'Lounges', 'Cinema', 'Restaurants']"
CcIJKgrjOv8mIEn-a7M5vw,"['Wine Bars', 'Bars', 'American (New)', 'Nightlife', 'Restaurants']"
ME8gcI4BXjmFq7zEMtk3ag,"['Burgers', 'Breakfast & Brunch', 'American (New)', 'Restaurants']"
vIMVYpQmMZIG7L-7uicHLg,"['Bars', 'American (Traditional)', 'Pubs', 'Nightlife', 'Gastropubs', 'Restaurants']"
lLAJEl4i3GIqWZVyQSMjmQ,"['Bars', 'Sports Bars', 'Nightlife', 'American (New)', 'Chicken Wings', 'Restaurants']"
c7CIYJjfMmvb1rGTbVb27Q,"['Burgers', 'American (Traditional)', 'American (New)', 'Restaurants']"
56Ulj9IFRp5Pz8ufJSHXBg,"['Bars', 'Pubs', 'Nightlife', 'American (New)', 'Sports Bars', 'Restaurants']"
hD_tY2zhUv7vMq6e9sg1ug,"['Breakfast & Brunch', 'American (Traditional)', 'Diners', 'Restaurants']"
BAbYfKQaQImLil6xqaOFyA,"['Breakfast & Brunch', 'American (New)', 'Restaurants']"
QmTwDwrvovEfutFNU8yYUw,"['Breakfast & Brunch', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
HgIqOb4R8gWy6dqwYkZfEA,"['American (New)', 'Mexican', 'Restaurants']"
j515klfbCAEF3KPiKvHz9g,"['Breakfast & Brunch', 'American (Traditional)', 'Diners', 'Restaurants']"
R0-v-FpOua6lZQV0yGw7rg,"['American (New)', 'Pizza', 'Restaurants']"
0BScRHEa2lVBCY4spkhmvQ,"['Nightlife', 'Bars', 'American (New)', 'Sports Bars', 'Restaurants']"
vzjxe7mMtwlxIA9aBlxKfQ,"['American (Traditional)', 'Restaurants']"
uU7lkNVC-XddrIPol6wbSA,"['American (New)', 'Restaurants']"
FkeUYSL_PeKv6KbaAWYSqw,"['Burgers', 'Gastropubs', 'American (Traditional)', 'Restaurants']"
lKD5_XcBLzIX6QnSwobV5w,"['Bars', 'Cocktail Bars', 'Nightlife', 'Gastropubs', 'American (New)', 'Restaurants']"
ladc7jWsCaOlaErCDdnubA,"['American (New)', 'Restaurants']"
oSca4JC5kYHPr1Mhs6ZASw,"['Bars', 'Tapas/Small Plates', 'Cocktail Bars', 'Nightlife', 'American (New)', 'Restaurants']"
9QqLqYIwV-n1BJPjnaYv8A,"['Bars', 'American (Traditional)', 'Sports Bars', 'Nightlife', 'Chicken Wings', 'Restaurants']"
wt5vYYrzOdAghYzgGJnrJg,"['American (Traditional)', 'Restaurants']"
m7IEMSzrR8KPjCsLEqOobA,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
27Q69LYNbqANTkPZdxsZFA,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
1Um4m8FKQHyDFXEbHxmZuA,"['American (New)', 'Restaurants']"
kS1i2S5OTPH0r1RpEdNNkQ,"['Bars', 'American (New)', 'Nightlife', 'Restaurants']"
wXri8QF92KOYe2INyca0yQ,"['Dive Bars', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
gS9PJk6q7LxNKcGi8lcY4A,"['Bars', 'American (Traditional)', 'Gay Bars', 'Nightlife', 'Restaurants']"
UrS9awRtye1YFlW5V1bWzw,"['Bars', 'American (Traditional)', 'Music Venues', 'Arts & Entertainment', 'Nightlife', 'Restaurants']"
qGuI5WK7-MVnPA6o2DGBAA,"['Breakfast & Brunch', 'American (Traditional)', 'Diners', 'Restaurants']"
ds6xjxHW9aJpYXA44DacZQ,"['American (Traditional)', 'Barbeque', 'Restaurants']"
ZB8G45DrYQtHRj2eGJKZDQ,"['Bars', 'American (Traditional)', 'Sports Bars', 'Nightlife', 'Chicken Wings', 'Restaurants']"
0vjPlHp1eZPOyb-bcjp-9g,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
NczaqzFtDId9GmVTy2GWHg,"['Arts & Entertainment', 'American (Traditional)', 'Music Venues', 'Bars', 'Nightlife', 'Restaurants']"
98hOHm56D0Boz2LCg0-irg,"['Steakhouses', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
iogezA59JOiB3as8qNfuFg,"['Bars', 'Food', 'Beer, Wine & Spirits', 'Cocktail Bars', 'Nightlife', 'American (New)', 'Restaurants']"
ppv7AJFnTxNGhlktLaCLiw,"['Bars', 'American (Traditional)', 'Nightlife', 'Lounges', 'Restaurants']"
noaKqyRwXTW4__8p4h5ZSw,"['Burgers', 'Delis', 'American (New)', 'Restaurants']"
3BEZbHJScOtLef2PrkUwxQ,"['Burgers', 'American (Traditional)', 'Sandwiches', 'Restaurants']"
uYKwS-biARKgBkk5rY_PaQ,"['American (New)', 'French', 'Restaurants']"
nilhvDCyVBuv7gnNkPWZQg,"['Pubs', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
cPqDrBq3tL0dCinRFV02Pw,"['Bars', 'American (Traditional)', 'Nightlife', 'Steakhouses', 'Sports Bars', 'Restaurants']"
dVf7896SPwE8jEenEhI6Pg,"['Italian', 'American (Traditional)', 'Restaurants']"
_GnpdDmPqtrXkUHZ8YtvwA,"['Seafood', 'Fish & Chips', 'American (New)', 'Restaurants']"
M_9-nOiC3fD1euzgR9hhRg,"['Latin American', 'Restaurants']"
VL6ORdoe2aDo6Ys9w_Kdxw,"['American (New)', 'Restaurants']"
-XlBQrxN_ZB3MZKxLBeAjA,"['Bakeries', 'Food', 'American (Traditional)', 'Restaurants']"
-O7Szp08dATVv71IuDt1bA,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
Bkvi-6YPbeaEYS6sNSZZ0w,"['American (Traditional)', 'Restaurants']"
eUmyEXmaBJO8PTtKooko4Q,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
SmSmLcBz2FdhAm6ztGuwEQ,"['Bars', 'American (Traditional)', 'Karaoke', 'Nightlife', 'Sports Bars', 'Restaurants']"
KnuN84OxoZeEIfFwBd8zbg,"['Bars', 'American (New)', 'Nightlife', 'Restaurants']"
6ZRXqWKHlZeTrBywGvvnnQ,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
g2p66o1i3uuahydDN0rtDQ,"['Fast Food', 'American (Traditional)', 'Restaurants']"
hsRwhrj0zPJWm_5Z3ZemMw,"['Bars', 'American (New)', 'Nightlife', 'Restaurants']"
PLSEnkN4XybG_6qJi0R27w,"['Nightlife', 'Bars', 'American (Traditional)', 'Sports Bars', 'Restaurants']"
GAPqG0WNBBidKeZTMpEZ-w,"['Burgers', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
wkzbgX0O79aCfSbxo1TJ-g,"['Delis', 'American (Traditional)', 'Restaurants']"
6TH_CEK34v6vwHE3BBMkpg,"['Chicken Wings', 'American (New)', 'Sandwiches', 'Restaurants']"
cqv9MTMbJ8haMMdDpvXAyw,"['American (Traditional)', 'Restaurants']"
tR9pAyh9fjQ5YdE81fzo_Q,"['American (Traditional)', 'Restaurants']"
3u18RVyDlsy3Y-Mrt9Cukg,"['American (Traditional)', 'Barbeque', 'Restaurants']"
Z3qmQ6N4VEudR45exSHrTg,"['Pubs', 'Bars', 'American (New)', 'Nightlife', 'Restaurants']"
dhvZ92KX1Ur2fBFpCbU9OQ,"['Burgers', 'Latin American', 'Mexican', 'Salvadoran', 'Restaurants']"
NSsA6WeNoVKsDvRw9S7W0Q,"['American (New)', 'Restaurants']"
Cbm_Cqf-M7k8BgHkGU-S3A,"['American (New)', 'Restaurants']"
iVtOE7_UGPsxiioGc034tQ,"['American (Traditional)', 'Fast Food', 'Restaurants']"
frgsKRMjvUyrQjx7M93KUg,"['American (New)', 'Restaurants']"
_AvHni-xdRHmZ3XfYHwGkg,"['Modern European', 'American (New)', 'Ramen', 'Japanese', 'Restaurants']"
uIDdneARsmwPLebKrwMtBw,"['Vegetarian', 'American (New)', 'Mediterranean', 'Restaurants']"
00xD3o61AjrGOpEHiGPEwg,"['Vegetarian', 'Latin American', 'Mexican', 'Restaurants']"
6QQ1qO4X9NBBsrq4tYb5dQ,"['Bars', 'American (New)', 'Nightlife', 'Lounges', 'Restaurants']"
yPfvOB63thP5t3pGZPJExA,"['Breakfast & Brunch', 'American (New)', 'Event Planning & Services', 'Venues & Event Spaces', 'Restaurants']"
J7LSbTM72--2497H1kkM0w,"['Burgers', 'American (New)', 'Restaurants']"
BdckEea0axlkaqGr4Bh7IA,"['American (New)', 'Restaurants']"
Oi8IOoJOEX9JZYK65fUrrA,"['Pubs', 'Bars', 'American (New)', 'Nightlife', 'Restaurants']"
90Fqfzd8zD9AuuNBSv9lAg,"['American (Traditional)', 'Restaurants']"
7BXPxaQqf-q_FHMJM2xesw,"['Arts & Entertainment', 'American (Traditional)', 'Food', 'Beer, Wine & Spirits', 'Cinema', 'Restaurants']"
