UO_4j9fGCLflN4wtusPkQQ,"['Burgers', 'Fast Food', 'Restaurants']"
Omb-MB47jd6S6oUqGumnww,"['Burgers', 'Restaurants']"
hAO3Y7JukpLRVQzbGO_jEw,"['Burgers', 'Fast Food', 'Restaurants']"
qJTHaHFKQIKXKX3I17Nw9w,"['Burgers', 'Fast Food', 'Restaurants']"
R7uxLQTFOlLuEm5U0nBmvw,"['Burgers', 'Restaurants']"
R1kKjAO5kZO6d0gQGqrvGA,"['Burgers', 'Restaurants']"
biNr0NdUU_dPXgWEhGJNZg,"['Burgers', 'Fast Food', 'Restaurants']"
6_XNaQYrW2wTv0ymuOPUyA,"['Burgers', 'Fast Food', 'Restaurants']"
ajR1_uSNNMEmvYZNeC7eBQ,"['Burgers', 'Fast Food', 'Restaurants']"
dSz-CWk4bEO4y3CzL2x3ZA,"['Burgers', 'Restaurants']"
xW9iAfX3WYrO9OHfC3RL3Q,"['Burgers', 'Hot Dogs', 'Restaurants']"
DjdA1xbHki_lopCSxf-Egg,"['Burgers', 'Bars', 'Hot Dogs', 'Nightlife', 'Restaurants']"
tedVLludWmEn2h4_MYgHXQ,"['Burgers', 'American (Traditional)', 'Restaurants']"
TQRCtfTJNGAdVAW9b5mMhg,"['Burgers', 'Restaurants']"
wG9Aov3y0qRIicugJNAc0w,"['Burgers', 'Diners', 'Restaurants']"
UZrbbSV_hkXAf0i72NMHMA,"['Burgers', 'Fast Food', 'Sandwiches', 'Restaurants']"
5Isf5xz3rNZk0y79UE6uIw,"['Burgers', 'Bars', 'Nightlife', 'Restaurants']"
DnwJ5-nXMV7DNuncVtNaVw,"['Burgers', 'Vegetarian', 'Vegan', 'Restaurants']"
QF_zigPAZ8fnOVqX93-onQ,"['Burgers', 'Fast Food', 'Restaurants']"
DG2JgozjEwf3nFRkJgreoQ,"['Burgers', 'Fast Food', 'Restaurants']"
HI4otGdtdLr-Q294XQFTQQ,"['Burgers', 'Fast Food', 'Restaurants']"
EURL0YpVvUoRoXx6eop4QA,"['Burgers', 'Pizza', 'Sandwiches', 'Restaurants']"
hAPPMMKDcA7agfC21m8fnQ,"['Bars', 'Burgers', 'Nightlife', 'Beer Bar', 'Restaurants', 'Hot Dogs']"
ZiR5Fu1yD5fqDHAfAfTBig,"['Burgers', 'Seafood', 'American (Traditional)', 'Restaurants']"
HBRZ8oaROD3wLCr-8ssRxQ,"['Burgers', 'Fast Food', 'Restaurants']"
hGQsnkndreW7b26XC2HVRA,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
O92gLFTqwKtceEw8Dl74cg,"['Greek', 'Burgers', 'Mediterranean', 'Restaurants']"
RIPM5kJ6xHvIu6umgOrg4A,"['Burgers', 'Fast Food', 'Restaurants']"
FPYCxEUERQwz6QLRKQtg8A,"['Burgers', 'Fast Food', 'Restaurants']"
-pJVjm0t4F6sNHo77HlQKA,"['Burgers', 'American (New)', 'Fish & Chips', 'Restaurants']"
9Ep4sguv3HH_8lWyzSogjw,"['Burgers', 'American (New)', 'Gluten-Free', 'Restaurants']"
aDnmvP-GgTD9KECw8ayR-Q,"['Burgers', 'Fast Food', 'Restaurants']"
6xskJToqfybDbX3V9FzyyQ,"['Burgers', 'American (New)', 'Salad', 'Restaurants']"
Gx3o4ZIEF9m8vD6XWDpRmA,"['Burgers', 'Fast Food', 'Restaurants']"
_-EB8tQzBlM_jLkgtRw4Rg,"['Bars', 'Burgers', 'Nightlife', 'Sports Bars', 'Canadian (New)', 'Restaurants']"
nm_8Rvp1zesScUY1tMvvXg,"['Burgers', 'Sandwiches', 'Barbeque', 'Restaurants']"
sCzoDjdrIZ5pCd6XzTMQeQ,"['Burgers', 'Restaurants']"
ufMZYhaYOYWgCcKxhrBEiQ,"['Bars', 'Burgers', 'Nightlife', 'Restaurants', 'Sports Bars', 'Pizza']"
Kl73wJsOrKqjXxcqivDcFg,"['Food', 'Burgers', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
1zaHqoc7FyzQW3idhf4q2A,"['Food', 'Burgers', 'Fast Food', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
Yf_mKctDPfMQkig-DavQJw,"['Burgers', 'Fast Food', 'Restaurants']"
cXyrea2I01hwPI1rNkODfA,"['Burgers', 'Fast Food', 'Restaurants']"
7Q19H5nM3oFRyCg_j0QV1A,"['Food', 'Burgers', 'Breweries', 'American (New)', 'Restaurants']"
JVHSFeayUur0ksdhaJvvMw,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
Ts83iDXUmuBogqPQKIvGhQ,"['Burgers', 'Restaurants']"
Tmc8WOf1an_X6qnCGxM02Q,"['Burgers', 'Fast Food', 'Restaurants']"
kDBg9lV8aqoULtczM6O8Og,"['Burgers', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
joDuKu_ePAOTYTHOS-dyjg,"['Burgers', 'Fast Food', 'Restaurants']"
QnHeIbH4TcXjvrZytOH7YQ,"['Burgers', 'Fast Food', 'Restaurants']"
e0vubCKi8KD8zC2C6FdbuQ,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
8sV6eqDo5X8KgRjkEBpVzA,"['Burgers', 'Fast Food', 'Restaurants']"
9LE-Kan0uUHR7xCHi2j-lQ,"['Burgers', 'Fast Food', 'Restaurants']"
UgoLbdEvSyO0o7tgcDFVdg,"['Burgers', 'Fast Food', 'Restaurants']"
GNnD7q4ACXi8GCv7x_Gifg,"['Burgers', 'Fast Food', 'Restaurants']"
PiTs48Gq-bLV1PwE_HLKDQ,"['Burgers', 'Cheesesteaks', 'Hot Dogs', 'Restaurants']"
k7-EYqV5KmgcKjtp9Aw2Iw,"['Burgers', 'Fast Food', 'Restaurants']"
VQAEtwQaWZPlEDTkBS7G3g,"['Burgers', 'Fast Food', 'Restaurants']"
iTA0e9hPmwlAuS7ExTU7zA,"['Burgers', 'Restaurants']"
EKR3hv8vhML4xbkp9Hf9mQ,"['Burgers', 'Fast Food', 'Restaurants']"
1QhIsblyEViEWc53FmxH_Q,"['Burgers', 'Fast Food', 'Restaurants']"
_jsJFrAmFVPRio0eEVExbA,"['Burgers', 'Fast Food', 'Restaurants']"
5oRfxG5UZu4FmNZn05Pemw,"['Burgers', 'Restaurants']"
LvhE1A5fhtEgR9mtd7IPMg,"['Burgers', 'Fast Food', 'Restaurants']"
DWZ1_iy-cTeehK5FTiqH-g,"['Food', 'Burgers', 'Fast Food', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
V3JKAlbjpz90FcM9xBzblQ,"['Burgers', 'Fast Food', 'Restaurants']"
My4PLwDtaEJ2A3cn5BJNdA,"['Burgers', 'Poutineries', 'Sandwiches', 'Restaurants']"
RR7nf12D8cOkNi6HQAQbBA,"['Burgers', 'Fast Food', 'Restaurants']"
4NO82pvv4EVXPlPp0ufwqQ,"['Burgers', 'Fast Food', 'Restaurants']"
AvJY4a1zZ-fWnxO2RuUDSQ,"['Burgers', 'Greek', 'Hot Dogs', 'Restaurants']"
JkY4UiIaYORu0Dqsxrfzjg,"['Burgers', 'Fast Food', 'American (Traditional)', 'Restaurants']"
ne5RmdfFuFL02oJimNYcVw,"['Burgers', 'Pizza', 'Restaurants']"
3QmM_VedBZbBFJ-Vdp7aVA,"['Bars', 'American (Traditional)', 'Burgers', 'Cocktail Bars', 'Nightlife', 'Restaurants']"
JsPe2EU2oP5eGyEkX1tYLw,"['Burgers', 'Fast Food', 'Restaurants']"
RR25EwdiL1TfH_bIaKvt7w,"['Burgers', 'Fast Food', 'Restaurants']"
C3_aXRr_NHtBiLHMRjCY0A,"['Burgers', 'Fast Food', 'Restaurants']"
tyL1Sj9BgtzH7YPkA6v5ZA,"['Arts & Entertainment', 'Music Venues', 'Burgers', 'Nightlife', 'Steakhouses', 'Restaurants']"
HB8FugymmTbnLqhYhTlNBQ,"['Burgers', 'American (Traditional)', 'Restaurants']"
hBckXzH5dBVkBuCMLOC1xg,"['Burgers', 'Restaurants']"
CTOhPPMTal9zf5_Lax-gqg,"['Burgers', 'American (Traditional)', 'Restaurants']"
72_aUjBImjJb79o_bOpJkg,"['Burgers', 'American (Traditional)', 'Restaurants']"
G9u_zp_sF3wumgk1gaILKw,"['Burgers', 'Fast Food', 'Restaurants']"
iaEqryy7OwAOAQkLWDBquQ,"['Burgers', 'Delis', 'Breakfast & Brunch', 'Restaurants']"
y1Q3nJR20VMmE51sK5djGQ,"['Burgers', 'Sandwiches', 'Restaurants']"
5debNXrXsKre_Xqxqm7GCg,"['Burgers', 'Bars', 'Nightlife', 'Restaurants']"
K845ZDttFfx99zQ-0aE2tA,"['Burgers', 'Steakhouses', 'Barbeque', 'Restaurants']"
T03C1vgkD1lQXeZyBb6VVg,"['Burgers', 'Fast Food', 'Restaurants']"
eRhl0bBMEeCRaOJ8gbSw9Q,"['Burgers', 'Fast Food', 'Hot Dogs', 'Restaurants']"
dBoHV93Pg_7KeCeoHBf9Sg,"['Burgers', 'Cheesesteaks', 'Chicken Wings', 'Restaurants']"
OfBBUUWZtO1HgWc4BWlCyg,"['Burgers', 'Sandwiches', 'Salad', 'Restaurants']"
Zzj67RkbWf9mcbotiCfDlA,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
1Ym6bmHpGBJbc4u6aQ7l7w,"['Burgers', 'Fast Food', 'Restaurants']"
WpLIWn4x7ubCKpST4r1T_Q,"['Burgers', 'Diners', 'French', 'Restaurants']"
K-50BBoi1Sens8u36nBo-Q,"['Burgers', 'Breakfast & Brunch', 'Salad', 'Restaurants']"
GVYP0ZIYLGt-8Rh5L19XIQ,"['Burgers', 'Restaurants']"
JCE7ZKFCRcRvkHLnqHWu0A,"['Burgers', 'Breakfast & Brunch', 'Hot Dogs', 'Restaurants']"
0UZdnZKHmCJHqN5cbM2nUw,"['Burgers', 'American (Traditional)', 'Sandwiches', 'Restaurants']"
9pGs5hcA-13x5o97XcMt_g,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
g3rQrrstKsEIfknfc88O5Q,"['Burgers', 'Fast Food', 'Restaurants']"
hY65VTD4qSXGLeoEct3FaA,"['Food', 'Burgers', 'Fast Food', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
nkNdTqpv1m5GBKx8xrpluw,"['Burgers', 'Sandwiches', 'Restaurants']"
_D3KUba-5fHTbucTBAnigw,"['Burgers', 'Fast Food', 'Restaurants']"
0q98gY5I_5Ad_zLowCDkGA,"['Burgers', 'Italian', 'American (New)', 'Restaurants']"
FSZHwYbRb5iTnGUzQvDWwg,"['Burgers', 'Breakfast & Brunch', 'Hot Dogs', 'Restaurants']"
SsL60j4ut59-v-gjmM5PKQ,"['Burgers', 'American (New)', 'Restaurants']"
TZTxmxh4cyEdUPvL6edvqg,"['Burgers', 'Fast Food', 'Restaurants']"
4AfeUMhUcEXDE7FgeMvWew,"['Burgers', 'Fast Food', 'Restaurants']"
tqn7equmFCyrkkJ10iU1xA,"['Food', 'Burgers', 'Food Trucks', 'Restaurants']"
LqmUxPOdZIvTBGk5F1rlLA,"['Burgers', 'Fast Food', 'Restaurants']"
JxqtmneayPXU0nSHxC5YOw,"['Burgers', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
8dttiora4SPWDowtQY4giw,"['Burgers', 'American (Traditional)', 'Chicken Wings', 'Restaurants']"
bzDs0u8I-z231QVdIQWkrA,"['Burgers', 'Seafood', 'Mexican', 'Restaurants']"
dt2JuMHepQgj07CtYqRLeg,"['Burgers', 'Sandwiches', 'Restaurants']"
svoahtxi05CncY954Vu-uw,"['Burgers', 'Restaurants']"
KB8R3riLsjiuKTLGts3uKw,"['Burgers', 'American (New)', 'Salad', 'Restaurants']"
xDhGewAN-AaycOzK0H5GQA,"['Burgers', 'Fast Food', 'Restaurants']"
WX3qnzlSas7kYZ5-uI30Bw,"['Burgers', 'Bars', 'Restaurants', 'Sports Bars', 'Nightlife']"
pzABWy-4UwT6GJycr42G5w,"['Burgers', 'Restaurants']"
h27XSUr66bI87J01FsYDpw,"['Burgers', 'Gastropubs', 'American (New)', 'Restaurants']"
kyNsh1CCDvoxmad6bFlzLg,"['Bars', 'Food', 'Beer, Wine & Spirits', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
gkv2XvXpFgiq4Bb2XK7YmQ,"['Arts & Entertainment', 'Music Venues', 'Burgers', 'Nightlife', 'American (New)', 'Restaurants']"
ZDXZGMpA4IhIqmMIMdeHlA,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
HXIwTk1zKEU9mvjkrMPLoQ,"['Burgers', 'Fast Food', 'Restaurants']"
EVRoFKVKbgP-rz9_6enViQ,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
tirnCFwpur4bdtBizlUAnQ,"['Burgers', 'Fast Food', 'Restaurants']"
-4mNZfAXMd2mxEsD2YRcaQ,"['Burgers', 'Fast Food', 'Restaurants']"
WP8RUkeVXA4H34vlyDjI5A,"['Burgers', 'Fast Food', 'Restaurants']"
SoLrPugLRmqK-thUhHbkfQ,"['Burgers', 'Bars', 'Hot Dogs', 'Nightlife', 'Restaurants']"
nS-7i9dyLr1M4pwWjNmCEQ,"['Burgers', 'Fast Food', 'Restaurants']"
sEs-qsSnXDtbNE2Ly0lQDQ,"['Burgers', 'Restaurants']"
ETDtTBzXS8ag-AQKTr2lSA,"['Burgers', 'Fast Food', 'Restaurants']"
-584fn2GxYe9sLsgN2WeQA,"['Burgers', 'Hot Dogs', 'Sandwiches', 'Restaurants']"
eZyqa81qS0LuH0Bv8vfvrw,"['Burgers', 'Fast Food', 'Restaurants']"
KU1914nHuu_ir5vGeS5N1Q,"['Burgers', 'Breakfast & Brunch', 'Fast Food', 'Restaurants']"
K8Ebs8G1rwc3DBdznHvDxg,"['Burgers', 'Fast Food', 'Restaurants']"
X7844DdJO4y2oVbcpxD-NA,"['Burgers', 'Bars', 'Pizza', 'Nightlife', 'Restaurants']"
cny9rhnhcYsJuTq2q4wp2A,"['Burgers', 'Restaurants']"
sgjnJ0vgR1Ci2BwHLF7qhw,"['Burgers', 'Fast Food', 'Restaurants']"
r5w3x46xxG7Y-bpB0Rjg9g,"['Burgers', 'Fast Food', 'Restaurants']"
W7ysp8GLCBrs0GXIVwAcBQ,"['Burgers', 'Fast Food', 'Restaurants']"
enJGNU-A2br9d7sKe82saQ,"['Food', 'Burgers', 'Food Trucks', 'Restaurants']"
E_oA0DsPXwlilNQmdcNA2Q,"['Burgers', 'Restaurants']"
36zX--0fcP3bBxtx92V7TA,"['Burgers', 'Fast Food', 'American (Traditional)', 'Restaurants']"
j7m93ywQtPt9e2pUZwUBlw,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
mo-zc81Q52d-iz5Put3zzw,"['Burgers', 'Restaurants']"
YIySPDs6UEN5eGpClCNFNQ,"['Burgers', 'Restaurants']"
3Jl1bRJDncBJcpgjTqV9Bw,"['Burgers', 'Restaurants']"
EANl3lxHNKBZj-_-zOrgDw,"['Burgers', 'Fast Food', 'Restaurants']"
NrLDMGFcg56yv3mpsDilhQ,"['Burgers', 'Fast Food', 'Restaurants']"
EyoS7DeZ6FHup9l8CpEoig,"['Burgers', 'Fast Food', 'Mexican', 'Restaurants']"
viVNUK88__6GAlov3cx13g,"['Burgers', 'Restaurants']"
mcWm0MqN4rRKE_3uwhtmkA,"['Burgers', 'American (Traditional)', 'Restaurants']"
reMYkuDhLk4raAviOFtvOQ,"['Burgers', 'American (Traditional)', 'Hot Dogs', 'Restaurants']"
pylPsmPr9KkUdHBFkFRaGA,"['Burgers', 'Pizza', 'Mexican', 'Restaurants']"
NdY_W0KQIF2abwfSw_UVfw,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
4kM-mP7z1nP015R2Tlz1Tw,"['Burgers', 'Fast Food', 'Restaurants']"
k8bSp5BfCNCKqTXcKALXtw,"['Burgers', 'Restaurants']"
KG3jgM5yeGy_bN_GpHS6uA,"['Burgers', 'Fast Food', 'Restaurants']"
lmjvqiuFQnT9Du5JwmUkRQ,"['Burgers', 'Seafood', 'Salad', 'Restaurants']"
qls-_r8KdQw4lH9x60qYEw,"['Burgers', 'Fast Food', 'Restaurants']"
QA-VISRKiPjTt3Nukr1gVQ,"['Burgers', 'American (Traditional)', 'Hot Dogs', 'Restaurants']"
s-SBFtf4ONTuLofxgp2_gw,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
2p6zekfYFHYiDMRdsrn0Ag,"['Burgers', 'Fast Food', 'Restaurants']"
k9jVAnCxDUfg3f9CN9boRw,"['Burgers', 'Fast Food', 'Restaurants']"
49Zmv7wIt853wMIKzAH-og,"['Burgers', 'Pizza', 'Sandwiches', 'Restaurants']"
4V3_98M4SexonrOpE4Xm0A,"['Burgers', 'Fast Food', 'Restaurants']"
E_V1MUbhtuaUPtQvGrCIwQ,"['Nightlife', 'Burgers', 'Bars', 'Sports Bars', 'Restaurants']"
nUIkqgFimmLsB50WXVwTfg,"['Burgers', 'Restaurants']"
KyLmGuB-EjpeliQO-Qu9Kw,"['Burgers', 'Fast Food', 'Restaurants']"
aLMStInNBczJKtIJFMlwJA,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
HCMqZu5kHKnf58FMhQ7_BA,"['Burgers', 'Fast Food', 'Restaurants']"
0enMncxkQZB0-rHnoFMGLg,"['Food', 'Burgers', 'Nightlife', 'Beer, Wine & Spirits', 'Restaurants']"
QeshiQMqnoWl_ndC6O2K-A,"['Burgers', 'Fast Food', 'Restaurants']"
M6K0Svpr1Kn6-ViPoxx4bg,"['Bars', 'American (Traditional)', 'Pubs', 'Burgers', 'Nightlife', 'Restaurants']"
rEOLxrWxlE0k6Sbtp5c8Rg,"['Bars', 'Vegetarian', 'Pubs', 'Burgers', 'Nightlife', 'Restaurants']"
rGtwmUTDCpGkFCqNszJ-_w,"['Burgers', 'Fast Food', 'Restaurants']"
I1FRsqEw78xUR2gZBheHOQ,"['Food', 'Burgers', 'Food Trucks', 'Restaurants']"
Y0fAXUR21mPDECZ9_q5rag,"['Burgers', 'Fast Food', 'Restaurants']"
QB64-PgfEUzbrOL50bJ0Bw,"['Burgers', 'Fast Food', 'Restaurants']"
dhvZ92KX1Ur2fBFpCbU9OQ,"['Burgers', 'Latin American', 'Mexican', 'Salvadoran', 'Restaurants']"
q5fVx1YjEe38Ni-QoiNAqg,"['Burgers', 'Fast Food', 'Restaurants']"
lvLPDHtI4eYrz5kz1_ATAw,"['Burgers', 'Fast Food', 'Restaurants']"
P8nxceIIh7XBuEwLWwrSyw,"['Burgers', 'Fast Food', 'Hot Dogs', 'Restaurants']"
xHVequQXQGVd1aT27HS6_Q,"['Burgers', 'Restaurants']"
trNqOK4uT3CwD_ySZMX6Aw,"['Burgers', 'Fast Food', 'Restaurants']"
QcNC8YJCKIg8vFUPWcPQog,"['Burgers', 'Restaurants']"
UD0zvmqyefhV0O0PCJ_qJw,"['Burgers', 'Fast Food', 'Sandwiches', 'Restaurants']"
bVNXS0uMq3BKIrnLHTvpbg,"['Burgers', 'Arts & Entertainment', 'Casinos', 'American (Traditional)', 'Restaurants']"
kS0EzDlPx_Mdm_qNHU2gdQ,"['Burgers', 'Restaurants']"
IiO3DQj5lHtbOeXmdyd7wA,"['Burgers', 'Sandwiches', 'Chicken Wings', 'Restaurants']"
iaoYOEsMOSarGFk8tUV1UQ,"['Burgers', 'Fast Food', 'Restaurants']"
57RwRDqYrGrYJc2wwTgHLw,"['Burgers', 'Fast Food', 'Restaurants']"
foeDAELw1ATEmscJ3R2m3w,"['Burgers', 'Fast Food', 'Restaurants']"
TEI2iTi3qL3r0yz2Ha5iLQ,"['Burgers', 'Fast Food', 'Restaurants']"
5oJS7bJ8Jz3sYUBjmkR-7w,"['Bars', 'Burgers', 'Nightlife', 'Poutineries', 'Sports Bars', 'Restaurants']"
ALE6n4ec-_JvopWx5de7PA,"['Burgers', 'Fast Food', 'Restaurants']"
eUmyEXmaBJO8PTtKooko4Q,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
aqpKYPR1wbK2tIdNN04pmg,"['Burgers', 'American (Traditional)', 'Chicken Wings', 'Restaurants']"
W4_XepgslfUN-8j3iYAXwg,"['Burgers', 'Fast Food', 'Restaurants']"
bLLYFwl3_CPRsquqUSoneA,"['Burgers', 'Hot Dogs', 'Food Stands', 'Restaurants']"
u-JyVztsrx2f9sZKm5FvWQ,"['Burgers', 'American (Traditional)', 'Restaurants']"
kNINeBoMawMbQd5cEEjmHQ,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
sWk6j9JEQNRPuemF6IKwCA,"['Burgers', 'Fast Food', 'Restaurants']"
22s5idshuEIPlEcf1ObbMg,"['Burgers', 'Fast Food', 'Restaurants']"
lrSv_9iHCrbAFpPin2LcqQ,"['Burgers', 'Fast Food', 'Restaurants']"
MKAqq8Vpn3eqU7K5cP_MVQ,"['Burgers', 'Fast Food', 'Restaurants']"
diWRbxTqoQwYIXkzipjcJQ,"['Burgers', 'Fast Food', 'Restaurants']"
-3fmY6IhikhUQXpiaLgxHA,"['Burgers', 'Fast Food', 'Restaurants']"
sz6liH4acI8N17UCxiheXA,"['Burgers', 'American (Traditional)', 'Restaurants']"
AFnknvdADQyxTvKNXJo6wg,"['Burgers', 'Fast Food', 'Restaurants']"
dZAYHS6wPS29reboP959fQ,"['Burgers', 'Breakfast & Brunch', 'Fast Food', 'Restaurants']"
SeKwfKHI09cOSfnu74xoJQ,"['Burgers', 'Fast Food', 'Restaurants']"
a0r8LLyls4O0rwrsdD_W6A,"['Burgers', 'Cheesesteaks', 'Chicken Wings', 'Restaurants']"
_fMcFF-O4tUpVC6C23uyUQ,"['Burgers', 'Fast Food', 'Restaurants']"
82yh4-ZTPaBaKFFgY5kuzA,"['Food', 'Burgers', 'Juice Bars & Smoothies', 'Sandwiches', 'Restaurants']"
PzYjXRKgDwjVg1YicWuYLg,"['Burgers', 'American (Traditional)', 'Restaurants']"
kTCpNpLSXHFYISSg-ssXbA,"['Burgers', 'Fast Food', 'Restaurants']"
2xczXFsc4GeilxL8B8R3Vg,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
oxrRjAjqaec7E8Fyt2mGZQ,"['Burgers', 'Restaurants']"
DqsSeBoI_YNev0OLb8H9Ew,"['Burgers', 'Fast Food', 'Restaurants']"
BuSfem8XiZ7s9ccu5dLXQA,"['Burgers', 'American (New)', 'Sandwiches', 'Restaurants']"
GOF-Mt9s7LqtGVRvsV-c9Q,"['Burgers', 'Fast Food', 'Restaurants']"
NQYmoIHO5llXUlkVCgPglA,"['Burgers', 'Restaurants']"
-347ffrUUMrn26J2VGf5bA,"['Burgers', 'Fast Food', 'Restaurants']"
urbAi2atIC9Z_dlHQNmlLg,"['Burgers', 'Fast Food', 'Restaurants']"
fuhjVvhkQ22j92BTGHEX7A,"['Burgers', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
_XSFS-QQpuP1sQVqNKrxGw,"['Burgers', 'Bars', 'Nightlife', 'Restaurants']"
jvvh4Q00Hq2XyIcfmAAT2A,"['Burgers', 'Fast Food', 'Restaurants']"
6Re0uCzZeFxVUo8R9eqqXw,"['Burgers', 'Fast Food', 'Restaurants']"
8T8B_xK10FuO6MBOFcVQ3w,"['Food', 'Burgers', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
7URknxlR46SUaFVqB-6w4A,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
qlgAl9biUkK1wvmJ4ggDFg,"['Burgers', 'Fast Food', 'Restaurants']"
h3la53L9-OX_HlfeAySh0Q,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
lJcXm5UJ2yAGcX6hUN2kfg,"['Burgers', 'Restaurants']"
L3_S_DEdds262VEp7J_eWA,"['Burgers', 'American (Traditional)', 'Restaurants']"
DtFfUpwTeNkRW1dTVySavg,"['Burgers', 'Fast Food', 'Restaurants']"
FdAi2yvDJC1LPZOLhaoo6w,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
A7Soqlerr3L8mNq3YuIqAA,"['Burgers', 'Fast Food', 'Restaurants']"
Fy94rZs9B_XS6YRCRjYIjA,"['Burgers', 'Restaurants']"
seMhyOy1AHHE1_ZLm2R_BQ,"['Burgers', 'Fast Food', 'Restaurants']"
MJ6_uOT55dq5ALphFqMVkw,"['Burgers', 'Diners', 'Restaurants']"
mPMw_JxSRjzPXVdTjWmV6Q,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
dLcGMPuojXYjfbkgrEgO7g,"['Burgers', 'Sandwiches', 'Restaurants']"
-G9mzl-6Tj_3P7Hho3xAkA,"['Burgers', 'American (Traditional)', 'Chicken Wings', 'Restaurants']"
fi1gHJA2NefEEQK_LNFybQ,"['Burgers', 'Fast Food', 'Restaurants']"
EQOoRmLsilk_94QS3q0vgQ,"['Burgers', 'Fast Food', 'Hot Dogs', 'Restaurants']"
c5cbBcorcxjjZr27QZ-_xQ,"['Burgers', 'Fast Food', 'Hot Dogs', 'Restaurants']"
d0t_mDIQqtPatJx_4mlSvg,"['Bars', 'Pool Halls', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
WzDvQdS7MQrWK7vyDjdR4Q,"['Nightlife', 'Burgers', 'Bars', 'Sports Bars', 'Restaurants']"
QEGx_9YMYzu_IOLaFz7arQ,"['Burgers', 'American (New)', 'Restaurants']"
f1Qz5IoAcCF-fGMOfCXpSg,"['Burgers', 'Diners', 'Restaurants']"
42hkpcthl6tJFblVCgNvtw,"['Burgers', 'Restaurants']"
J5eWp8-VHKt5BLeFipSUdw,"['Burgers', 'Fast Food', 'Restaurants']"
z-vuSxK4jQvRBdsk4lFCAw,"['Burgers', 'Restaurants']"
q8P4EZkDgzHQodbQSbxSiw,"['Burgers', 'Restaurants']"
-MFnc3jvLEduvqkOlaylHQ,"['Burgers', 'Fast Food', 'Restaurants']"
fQ1H-QJ1fHeFa87DswxTmA,"['Burgers', 'Restaurants']"
KZlUVn6jXSjvmijteNwCvA,"['Burgers', 'Fast Food', 'Restaurants']"
GJYnefPDjq_ry-LANiww7w,"['Burgers', 'Fast Food', 'Restaurants']"
knx2oH7ORKVmamFlqdk9Xw,"['Burgers', 'American (Traditional)', 'Sandwiches', 'Restaurants']"
b1rF_Y3xbdPwP_z9NHFMjQ,"['Burgers', 'Sandwiches', 'Salad', 'Restaurants']"
DgBtBhEa7jXOPCjMywOvmg,"['Burgers', 'Fast Food', 'Restaurants']"
2HRwlEmWi-WcLh9uVQ1fsg,"['Burgers', 'American (Traditional)', 'Mexican', 'Restaurants']"
MKHWHs2mfu0Hvuv3VKgdlg,"['Burgers', 'Restaurants']"
8d_SGsngG_CfqzSKC6S2IQ,"['Burgers', 'Restaurants']"
nBmjJEF92LPHx0uX3FpVvA,"['Burgers', 'Fast Food', 'Restaurants']"
gL-bTBj3lYtDz7H2IK4jUw,"['Burgers', 'Fast Food', 'Restaurants']"
Z8rpy16qv2uzZsNHm7N9cg,"['Burgers', 'Fast Food', 'Restaurants']"
nLn4yNELpgpWADSHdIcCsg,"['Food', 'Ice Cream & Frozen Yogurt', 'Restaurants', 'Burgers']"
SYQZYLs0lWuAjVFdUkdcOg,"['Burgers', 'American (Traditional)', 'Restaurants']"
